  67385.00,   3594.00,      5.00,   3594.00
  67386.00,   3615.00,      4.00,   3615.00
  67385.00,   3615.00,      6.00,   3615.00
  67385.00,   3616.00,      4.00,   3616.00
  67385.00,   3614.00,      6.00,   3614.00
  67385.00,   3604.00,      7.00,   3604.00
  67385.00,   3606.00,     10.00,   3606.00
  67385.00,   3622.00,      6.00,   3622.00
  67385.00,   3585.00,      6.00,   3585.00
  67385.00,   3598.00,      8.00,   3598.00
  67385.00,   3612.00,      6.00,   3612.00
  67385.00,   3592.00,      6.00,   3592.00
  67385.00,   3619.00,      2.00,   3619.00
  67385.00,   3600.00,      5.00,   3600.00
  67385.00,   3605.00,      8.00,   3605.00
  67385.00,   3584.00,      3.00,   3584.00
  67385.00,   3588.00,      8.00,   3588.00
  67385.00,   3599.00,      6.00,   3599.00
  67385.00,   3587.00,      4.00,   3587.00
  67385.00,   3590.00,      5.00,   3590.00
  67385.00,   3609.00,      8.00,   3609.00
  67385.00,   3613.00,      8.00,   3613.00
  67385.00,   3602.00,      5.00,   3602.00
  67385.00,   3586.00,      6.00,   3586.00
  67385.00,   3611.00,      3.00,   3611.00
  67385.00,   3621.00,      8.00,   3621.00
  67385.00,   3610.00,      4.00,   3610.00
  67385.00,   3603.00,      6.00,   3603.00
  67385.00,   3601.00,      5.00,   3601.00
  67385.00,   3607.00,      4.00,   3607.00
  67385.00,   3583.00,      6.00,   3583.00
