  67542.00,  45668.00,      5.00,  45668.00
  67542.00,  45672.00,      7.00,  45672.00
  67385.00,  45950.00,      7.00,  45950.00
  67542.00,  45722.00,      7.00,  45722.00
  67542.00,  45726.00,      6.00,  45726.00
  67542.00,  45662.00,      4.00,  45662.00
  67385.00,  45662.00,      6.00,  45662.00
  67542.00,  45666.00,      7.00,  45666.00
  67385.00,  45666.00,      7.00,  45666.00
  67542.00,  45732.00,      6.00,  45732.00
  67385.00,  45732.00,      6.00,  45732.00
  67542.00,  45928.00,      7.00,  45928.00
  67385.00,  45928.00,      7.00,  45928.00
  67385.00,  45658.00,      6.00,  45658.00
  67385.00,  45664.00,      6.00,  45664.00
  67385.00,  45679.00,      8.00,  45679.00
