  37803.00,  58154.00,      7.00,  58154.00
  34783.00,  59306.00,      5.00,  59306.00
  35442.00,  60286.00,      3.00,  60286.00
  36558.00,  57530.00,      6.00,  57530.00
  34783.00,  59715.00,      7.00,  59715.00
  36207.00,  60418.00,      6.00,  60418.00
  35779.00,  60133.00,      5.00,  60133.00
  34783.00,  59129.00,      4.00,  59129.00
  34310.00,  59129.00,      8.00,  59129.00
  35579.00,  59026.00,      6.00,  59026.00
  34961.00,  57811.00,      9.00,  57811.00
  34857.00,  60201.00,      6.00,  60201.00
  35199.00,  57550.00,      9.00,  57550.00
  34770.00,  57550.00,      7.00,  57550.00
  34857.00,  60189.00,      5.00,  60189.00
