  63134.00,   2105.00,      7.00,   2105.00
  63134.00,   2115.00,      9.00,   2115.00
  63134.00,   2117.00,      6.00,   2117.00
  63134.00,   2124.00,      6.00,   2124.00
  63134.00,   2112.00,      7.00,   2112.00
  63134.00,   2114.00,      5.00,   2114.00
  63134.00,   2125.00,      6.00,   2125.00
  63134.00,   2116.00,      7.00,   2116.00
  63134.00,   2120.00,      4.00,   2120.00
  63134.00,   2126.00,      3.00,   2126.00
  63134.00,   2108.00,      6.00,   2108.00
  63134.00,   2111.00,      6.00,   2111.00
  63134.00,   2109.00,      8.00,   2109.00
  63134.00,   2106.00,      7.00,   2106.00
  63134.00,   2118.00,      7.00,   2118.00
  63134.00,   2119.00,      4.00,   2119.00
  63134.00,   2104.00,      7.00,   2104.00
