  59659.00,   4510.00,      2.00,   4510.00
  59659.00,   4511.00,      2.00,   4511.00
  59659.00,   4512.00,      2.00,   4512.00
  59659.00,   4514.00,      2.00,   4514.00
  59659.00,   4516.00,      2.00,   4516.00
  59659.00,   4540.00,      2.00,   4540.00
  59659.00,   4532.00,      2.00,   4532.00
  59659.00,   4529.00,      2.00,   4529.00
  59659.00,   4543.00,      6.00,   4543.00
  59659.00,   4527.00,      2.00,   4527.00
  59659.00,   4551.00,      2.00,   4551.00
  59598.00,   4528.00,      5.00,   4528.00
  59659.00,   4548.00,      2.00,   4548.00
  59659.00,   4538.00,      2.00,   4538.00
