  63134.00,   6539.00,      6.00,   6539.00
  63134.00,   6502.00,      7.00,   6502.00
  63134.00,   6503.00,      1.00,   6503.00
  63134.00,   6534.00,      7.00,   6534.00
  63134.00,   6537.00,      7.00,   6537.00
  63134.00,   6535.00,      2.00,   6535.00
  63134.00,   6531.00,      6.00,   6531.00
  63134.00,   6530.00,      7.00,   6530.00
  63134.00,   6506.00,      8.00,   6506.00
  63134.00,   6538.00,      8.00,   6538.00
  63134.00,   6533.00,      8.00,   6533.00
  63134.00,   6493.00,      2.00,   6493.00
  63134.00,   6528.00,      8.00,   6528.00
  63134.00,   6519.00,      7.00,   6519.00
  63134.00,   6517.00,      5.00,   6517.00
  63134.00,   6523.00,      5.00,   6523.00
  63134.00,   6495.00,      7.00,   6495.00
  63134.00,   6509.00,      7.00,   6509.00
  63134.00,   6499.00,      6.00,   6499.00
  63134.00,   6498.00,      7.00,   6498.00
  63134.00,   6515.00,      8.00,   6515.00
