  24495.00,   8670.00,      9.00,   8670.00
  24495.00,   8667.00,      9.00,   8667.00
  24495.00,   8755.00,      9.00,   8755.00
  24495.00,   8919.00,      7.00,   8919.00
  24495.00,   8938.00,      8.00,   8938.00
  24495.00,   8987.00,     10.00,   8987.00
  24495.00,   8773.00,      6.00,   8773.00
  24495.00,   8771.00,      6.00,   8771.00
  25042.00,   8790.00,      9.00,   8790.00
  24495.00,   8613.00,      7.00,   8613.00
  25005.00,   8750.00,      4.00,   8750.00
  24495.00,   8686.00,      8.00,   8686.00
  23988.00,   8704.00,      2.00,   8704.00
