   5678.00,   4092.00,      5.00,   4092.00
   5678.00,   4006.00,      2.00,   4006.00
   5678.00,   3980.00,      4.00,   3980.00
   5678.00,   4047.00,      8.00,   4047.00
   5678.00,   4090.00,     10.00,   4090.00
   5678.00,   4054.00,      8.00,   4054.00
   5678.00,   3985.00,     10.00,   3985.00
   5678.00,   3984.00,     10.00,   3984.00
   5678.00,   4082.00,      8.00,   4082.00
   5678.00,   4052.00,      6.00,   4052.00
   5678.00,   4133.00,      2.00,   4133.00
   5678.00,   4055.00,      8.00,   4055.00
   5678.00,   4111.00,      6.00,   4111.00
   5678.00,   4035.00,      7.00,   4035.00
   5678.00,   4056.00,      6.00,   4056.00
   5678.00,   4143.00,      4.00,   4143.00
   5678.00,   4126.00,      5.00,   4126.00
   5678.00,   4000.00,     10.00,   4000.00
   5678.00,   4073.00,      4.00,   4073.00
   5678.00,   4141.00,      6.00,   4141.00
