  67385.00,   5796.00,      6.00,   5796.00
  67385.00,   5803.00,      5.00,   5803.00
  67386.00,   5797.00,      5.00,   5797.00
  67385.00,   5797.00,      8.00,   5797.00
  67385.00,   5788.00,      8.00,   5788.00
  67385.00,   5791.00,      6.00,   5791.00
  67385.00,   5802.00,      8.00,   5802.00
  67385.00,   5801.00,      7.00,   5801.00
  67385.00,   5783.00,      7.00,   5783.00
  67385.00,   5799.00,      7.00,   5799.00
  67385.00,   5794.00,      8.00,   5794.00
  67385.00,   5795.00,      7.00,   5795.00
  67385.00,   5800.00,      6.00,   5800.00
  67385.00,   5811.00,      8.00,   5811.00
