   8892.00,   7448.00,      7.00,   7448.00
   8892.00,   7810.00,      7.00,   7810.00
   8892.00,   7459.00,      8.00,   7459.00
   8651.00,   7461.00,      7.00,   7461.00
   8651.00,   7621.00,      8.00,   7621.00
   8892.00,   7437.00,      8.00,   7437.00
   8811.00,   7391.00,      4.00,   7391.00
   8811.00,   7572.00,      7.00,   7572.00
   8892.00,   7714.00,      8.00,   7714.00
   8811.00,   7457.00,      5.00,   7457.00
   8811.00,   7420.00,      4.00,   7420.00
   8892.00,   7388.00,     10.00,   7388.00
   8811.00,   7378.00,      3.00,   7378.00
   8811.00,   7521.00,      6.00,   7521.00
   8811.00,   7404.00,      5.00,   7404.00
