  38410.00,  45183.00,      1.00,  45183.00
  38410.00,  44759.00,      2.00,  44759.00
  38410.00,  45074.00,      1.00,  45074.00
  38410.00,  43558.00,      1.00,  43558.00
  38410.00,  44193.00,      1.00,  44193.00
  38410.00,  45175.00,      1.00,  45175.00
  38410.00,  44399.00,      1.00,  44399.00
  38410.00,  43679.00,      2.00,  43679.00
  38410.00,  44729.00,      1.00,  44729.00
  38410.00,  45361.00,      1.00,  45361.00
  38410.00,  43376.00,      8.00,  43376.00
  38410.00,  45335.00,      1.00,  45335.00
  38928.00,  43906.00,      3.00,  43906.00
  38410.00,  43910.00,      1.00,  43910.00
  38410.00,  44844.00,      1.00,  44844.00
