  29877.00,     57.00,      8.00,     57.00
  29877.00,     66.00,      2.00,     66.00
  29877.00,     71.00,      2.00,     71.00
  29877.00,     48.00,      6.00,     48.00
  29877.00,     63.00,      2.00,     63.00
  29877.00,     69.00,      2.00,     69.00
  29877.00,     73.00,      8.00,     73.00
  29877.00,     60.00,      6.00,     60.00
  29877.00,     72.00,      6.00,     72.00
  29877.00,     68.00,      8.00,     68.00
  29877.00,     55.00,      8.00,     55.00
  29877.00,     54.00,      2.00,     54.00
  29877.00,     49.00,      6.00,     49.00
  29877.00,     59.00,      8.00,     59.00
  29877.00,     75.00,      4.00,     75.00
  29877.00,     53.00,      6.00,     53.00
  29877.00,     67.00,      6.00,     67.00
  29877.00,     56.00,      4.00,     56.00
