  63134.00,  31685.00,      6.00,  31685.00
  63134.00,  31770.00,      9.00,  31770.00
  63134.00,  31923.00,      8.00,  31923.00
  63134.00,  31878.00,      9.00,  31878.00
  63134.00,  31952.00,      7.00,  31952.00
  63134.00,  32179.00,      9.00,  32179.00
  63134.00,  31687.00,      5.00,  31687.00
  63134.00,  31934.00,      8.00,  31934.00
  63134.00,  31737.00,      8.00,  31737.00
  63134.00,  31950.00,      8.00,  31950.00
  63134.00,  32060.00,      6.00,  32060.00
  63134.00,  32049.00,      6.00,  32049.00
  63134.00,  31854.00,      8.00,  31854.00
  63134.00,  32082.00,      6.00,  32082.00
