  67542.00,  52283.00,      6.00,  52283.00
  67385.00,  52283.00,      4.00,  52283.00
  67542.00,  52456.00,      5.00,  52456.00
  67385.00,  52456.00,      4.00,  52456.00
  67385.00,  52462.00,      6.00,  52462.00
  67385.00,  52448.00,      6.00,  52448.00
  67542.00,  52287.00,      5.00,  52287.00
  67385.00,  52287.00,      6.00,  52287.00
  67542.00,  52245.00,      7.00,  52245.00
  67542.00,  52460.00,      3.00,  52460.00
  67385.00,  52460.00,      3.00,  52460.00
  67385.00,  52285.00,      5.00,  52285.00
  67385.00,  52279.00,      4.00,  52279.00
  67385.00,  52356.00,      5.00,  52356.00
  67385.00,  52435.00,     10.00,  52435.00
  67542.00,  52321.00,      8.00,  52321.00
  67542.00,  52227.00,      5.00,  52227.00
