  10680.00,   3140.00,      6.00,   3140.00
  10680.00,   3232.00,      6.00,   3232.00
  10680.00,   3641.00,      5.00,   3641.00
  10680.00,   3293.00,      5.00,   3293.00
  10759.00,   3595.00,      6.00,   3595.00
  10858.00,   3568.00,      7.00,   3568.00
  10759.00,   3611.00,      6.00,   3611.00
  10680.00,   3560.00,      6.00,   3560.00
  10680.00,   3294.00,      6.00,   3294.00
  10759.00,   3570.00,      6.00,   3570.00
  10759.00,   3187.00,      6.00,   3187.00
  10680.00,   3542.00,      5.00,   3542.00
  10674.00,   3407.00,      3.00,   3407.00
  10680.00,   3236.00,      3.00,   3236.00
