  17438.00,  59725.00,      4.00,  59725.00
  17438.00,  59421.00,      7.00,  59421.00
  16929.00,  59404.00,      5.00,  59404.00
  16929.00,  59795.00,      4.00,  59795.00
  16727.00,  59795.00,      7.00,  59795.00
  16929.00,  59729.00,      6.00,  59729.00
  16929.00,  58975.00,      8.00,  58975.00
  16929.00,  59306.00,      8.00,  59306.00
  16929.00,  59594.00,      6.00,  59594.00
  16929.00,  59715.00,      6.00,  59715.00
  16929.00,  59382.00,      4.00,  59382.00
  16929.00,  59440.00,     10.00,  59440.00
  16929.00,  59362.00,      6.00,  59362.00
  16929.00,  59105.00,      7.00,  59105.00
  16929.00,  59519.00,      5.00,  59519.00
  16929.00,  59590.00,      6.00,  59590.00
  16929.00,  59607.00,      3.00,  59607.00
  16929.00,  59910.00,      4.00,  59910.00
  16929.00,  59256.00,      5.00,  59256.00
  16929.00,  59721.00,      6.00,  59721.00
  16929.00,  59107.00,      7.00,  59107.00
  16929.00,  59912.00,      5.00,  59912.00
  16727.00,  59418.00,      9.00,  59418.00
  16929.00,  59908.00,      7.00,  59908.00
  17684.00,  59834.00,      6.00,  59834.00
  16929.00,  59478.00,      5.00,  59478.00
  16681.00,  59290.00,      5.00,  59290.00
  16929.00,  59339.00,      7.00,  59339.00
  16681.00,  59339.00,      5.00,  59339.00
