  14463.00,   4119.00,      4.00,   4119.00
  14463.00,   4098.00,      6.00,   4098.00
  14463.00,   4113.00,      4.00,   4113.00
  14463.00,   4087.00,      4.00,   4087.00
  14463.00,   4122.00,      4.00,   4122.00
  14463.00,   4088.00,      4.00,   4088.00
  14463.00,   4096.00,      4.00,   4096.00
  14463.00,   4107.00,      4.00,   4107.00
  14463.00,   4118.00,      4.00,   4118.00
  14463.00,   4112.00,      4.00,   4112.00
  14463.00,   4120.00,      4.00,   4120.00
  14463.00,   4101.00,      4.00,   4101.00
  14463.00,   4114.00,      4.00,   4114.00
