  69299.00,   1387.00,      8.00,   1387.00
  69299.00,   1370.00,     10.00,   1370.00
  69299.00,   1373.00,     10.00,   1373.00
  69299.00,   1377.00,      6.00,   1377.00
  69299.00,   1380.00,      6.00,   1380.00
  69299.00,   1385.00,      8.00,   1385.00
  69299.00,   1374.00,     10.00,   1374.00
  69299.00,   1375.00,     10.00,   1375.00
  69299.00,   1376.00,     10.00,   1376.00
  69299.00,   1363.00,      4.00,   1363.00
  69299.00,   1372.00,     10.00,   1372.00
  69299.00,   1371.00,     10.00,   1371.00
