  59269.00,   4802.00,      8.00,   4802.00
  59269.00,   4788.00,      8.00,   4788.00
  59269.00,   4815.00,      8.00,   4815.00
  59269.00,   4819.00,      6.00,   4819.00
  59269.00,   4792.00,      4.00,   4792.00
  59269.00,   4800.00,      8.00,   4800.00
  59269.00,   4806.00,      8.00,   4806.00
  59269.00,   4789.00,      8.00,   4789.00
  59269.00,   4811.00,      6.00,   4811.00
  59269.00,   4801.00,      8.00,   4801.00
  59269.00,   4786.00,      6.00,   4786.00
  59269.00,   4807.00,      4.00,   4807.00
  59269.00,   4798.00,      8.00,   4798.00
  59269.00,   4810.00,      6.00,   4810.00
  59269.00,   4804.00,      8.00,   4804.00
  59269.00,   4790.00,      7.00,   4790.00
  59269.00,   4793.00,      6.00,   4793.00
  59269.00,   4796.00,      8.00,   4796.00
  59269.00,   4805.00,      6.00,   4805.00
  59269.00,   4797.00,      6.00,   4797.00
  59269.00,   4817.00,      7.00,   4817.00
  59269.00,   4791.00,      8.00,   4791.00
