  63134.00,   3623.00,      6.00,   3623.00
  63134.00,   3624.00,      6.00,   3624.00
  63134.00,   3635.00,      6.00,   3635.00
  63134.00,   3634.00,      8.00,   3634.00
  63134.00,   3617.00,      5.00,   3617.00
  63134.00,   3618.00,      8.00,   3618.00
  63134.00,   3614.00,      8.00,   3614.00
  63134.00,   3629.00,      9.00,   3629.00
  63134.00,   3632.00,      8.00,   3632.00
  63134.00,   3633.00,      8.00,   3633.00
  63134.00,   3627.00,      9.00,   3627.00
  63134.00,   3649.00,      6.00,   3649.00
  63134.00,   3613.00,      9.00,   3613.00
  63134.00,   3644.00,      9.00,   3644.00
