  29877.00,    154.00,      6.00,    154.00
  29877.00,    157.00,      2.00,    157.00
  29877.00,    155.00,      6.00,    155.00
  29877.00,    149.00,      8.00,    149.00
  29877.00,    146.00,      2.00,    146.00
  29877.00,    143.00,      2.00,    143.00
  29877.00,    148.00,      6.00,    148.00
  29877.00,    152.00,      6.00,    152.00
  29877.00,    138.00,      6.00,    138.00
  29877.00,    137.00,     10.00,    137.00
  29877.00,    136.00,      6.00,    136.00
  29877.00,    139.00,      6.00,    139.00
  29877.00,    142.00,      6.00,    142.00
