  59269.00,   8010.00,      6.00,   8010.00
  59269.00,   8016.00,      6.00,   8016.00
  59269.00,   7983.00,      8.00,   7983.00
  59269.00,   8014.00,      8.00,   8014.00
  59269.00,   7991.00,      6.00,   7991.00
  59269.00,   7990.00,      7.00,   7990.00
  59269.00,   8012.00,      7.00,   8012.00
  59269.00,   8024.00,      6.00,   8024.00
  59269.00,   7979.00,      8.00,   7979.00
  59269.00,   7987.00,      6.00,   7987.00
  59269.00,   8017.00,      7.00,   8017.00
  59269.00,   8007.00,      6.00,   8007.00
  59269.00,   8015.00,      7.00,   8015.00
  59269.00,   7993.00,      7.00,   7993.00
  59269.00,   7995.00,      6.00,   7995.00
  59269.00,   8003.00,      7.00,   8003.00
  59269.00,   8009.00,      6.00,   8009.00
  59269.00,   7992.00,      6.00,   7992.00
