  20012.00,  60126.00,      6.00,  60126.00
  20012.00,  59615.00,      5.00,  59615.00
  20012.00,  60040.00,      8.00,  60040.00
  20012.00,  59900.00,      6.00,  59900.00
  20012.00,  60072.00,      8.00,  60072.00
  20012.00,  59915.00,      1.00,  59915.00
  20012.00,  60514.00,      2.00,  60514.00
  20012.00,  59731.00,      8.00,  59731.00
  20597.00,  59715.00,      4.00,  59715.00
  20012.00,  59727.00,      1.00,  59727.00
  20012.00,  59810.00,      7.00,  59810.00
  19379.00,  60341.00,      8.00,  60341.00
  20528.00,  59604.00,      3.00,  59604.00
  20597.00,  60363.00,      5.00,  60363.00
  19379.00,  60389.00,      8.00,  60389.00
  20597.00,  60141.00,      7.00,  60141.00
  20597.00,  59478.00,      5.00,  59478.00
