  47691.00,  32294.00,      7.00,  32294.00
  47345.00,  32031.00,      6.00,  32031.00
  47345.00,  32600.00,      8.00,  32600.00
  47046.00,  32213.00,      8.00,  32213.00
  47345.00,  32149.00,      6.00,  32149.00
  47345.00,  32153.00,      5.00,  32153.00
  47842.00,  32666.00,      2.00,  32666.00
  47345.00,  32329.00,      6.00,  32329.00
  47345.00,  32593.00,      6.00,  32593.00
  47345.00,  32385.00,      8.00,  32385.00
  47345.00,  32392.00,      9.00,  32392.00
  47345.00,  31909.00,      6.00,  31909.00
  47213.00,  32084.00,      3.00,  32084.00
  47345.00,  32395.00,      7.00,  32395.00
  47345.00,  32617.00,      4.00,  32617.00
  47921.00,  32375.00,      6.00,  32375.00
  47345.00,  32120.00,      6.00,  32120.00
  47345.00,  32646.00,      9.00,  32646.00
  47345.00,  32056.00,      7.00,  32056.00
  47046.00,  32620.00,      6.00,  32620.00
