  30158.00,   2105.00,      6.00,   2105.00
  30158.00,   2117.00,      6.00,   2117.00
  30158.00,   2124.00,      5.00,   2124.00
  30158.00,   2140.00,      7.00,   2140.00
  30158.00,   2112.00,      5.00,   2112.00
  30158.00,   2091.00,      5.00,   2091.00
  30158.00,   2087.00,      7.00,   2087.00
  30158.00,   2114.00,      1.00,   2114.00
  30158.00,   2143.00,      5.00,   2143.00
  30158.00,   2094.00,      7.00,   2094.00
  30158.00,   2136.00,      5.00,   2136.00
  30158.00,   2097.00,      5.00,   2097.00
  30158.00,   2088.00,      7.00,   2088.00
  30158.00,   2108.00,      7.00,   2108.00
  30158.00,   2130.00,      6.00,   2130.00
  30158.00,   2135.00,      5.00,   2135.00
  30158.00,   2085.00,      6.00,   2085.00
  30158.00,   2110.00,      6.00,   2110.00
  30285.00,   2131.00,      7.00,   2131.00
  30158.00,   2141.00,      5.00,   2141.00
  30158.00,   2106.00,      6.00,   2106.00
  30158.00,   2118.00,      4.00,   2118.00
  30285.00,   2103.00,      6.00,   2103.00
  30167.00,   2128.00,      7.00,   2128.00
  30285.00,   2074.00,      7.00,   2074.00
  30158.00,   2101.00,      5.00,   2101.00
  30167.00,   2127.00,      6.00,   2127.00
