  63134.00,   2186.00,      9.00,   2186.00
  63134.00,   2167.00,      7.00,   2167.00
  63134.00,   2174.00,      8.00,   2174.00
  63134.00,   2176.00,      8.00,   2176.00
  63134.00,   2182.00,      8.00,   2182.00
  63134.00,   2183.00,      8.00,   2183.00
  63134.00,   2185.00,      9.00,   2185.00
  63134.00,   2187.00,      9.00,   2187.00
  63134.00,   2177.00,      8.00,   2177.00
  63134.00,   2179.00,      6.00,   2179.00
  63134.00,   2181.00,      8.00,   2181.00
  63134.00,   2188.00,      5.00,   2188.00
  63134.00,   2180.00,      9.00,   2180.00
  63134.00,   2170.00,      2.00,   2170.00
