  67542.00,  56286.00,      7.00,  56286.00
  67385.00,  56286.00,      8.00,  56286.00
  67542.00,  56339.00,      7.00,  56339.00
  67385.00,  56339.00,      8.00,  56339.00
  67385.00,  56152.00,      7.00,  56152.00
  67385.00,  56176.00,      5.00,  56176.00
  67542.00,  56156.00,      5.00,  56156.00
  67385.00,  56156.00,      5.00,  56156.00
  67542.00,  56274.00,      6.00,  56274.00
  67385.00,  56274.00,      7.00,  56274.00
  67542.00,  56333.00,      8.00,  56333.00
  67385.00,  56333.00,      9.00,  56333.00
  67542.00,  56251.00,      6.00,  56251.00
  67542.00,  56145.00,      8.00,  56145.00
  67385.00,  56145.00,      6.00,  56145.00
  67542.00,  56169.00,      5.00,  56169.00
  67385.00,  56165.00,      5.00,  56165.00
  67385.00,  56389.00,      6.00,  56389.00
  67385.00,  56158.00,      7.00,  56158.00
  67123.00,  56253.00,      7.00,  56253.00
