  47345.00,   5047.00,      3.00,   5047.00
  47345.00,   5135.00,      8.00,   5135.00
  47345.00,   5198.00,      8.00,   5198.00
  47345.00,   5146.00,      8.00,   5146.00
  47345.00,   5075.00,      9.00,   5075.00
  47345.00,   5018.00,      7.00,   5018.00
  47345.00,   5165.00,      6.00,   5165.00
  47345.00,   5042.00,      9.00,   5042.00
  47213.00,   5157.00,      6.00,   5157.00
  47345.00,   5259.00,      7.00,   5259.00
  47345.00,   5091.00,      7.00,   5091.00
  47345.00,   5201.00,      6.00,   5201.00
  47345.00,   5243.00,      8.00,   5243.00
  47345.00,   5020.00,      7.00,   5020.00
  47345.00,   5281.00,      5.00,   5281.00
  47345.00,   5210.00,      5.00,   5210.00
  47345.00,   5156.00,      7.00,   5156.00
  47345.00,   5183.00,      7.00,   5183.00
