  64411.00,   5388.00,      6.00,   5388.00
  64411.00,   5349.00,      8.00,   5349.00
  64411.00,   5378.00,      5.00,   5378.00
  64411.00,   5346.00,      5.00,   5346.00
  64411.00,   5400.00,      4.00,   5400.00
  64411.00,   5419.00,      3.00,   5419.00
  64411.00,   5418.00,     10.00,   5418.00
  64411.00,   5364.00,      8.00,   5364.00
  64411.00,   5377.00,     10.00,   5377.00
  64411.00,   5410.00,      7.00,   5410.00
  64411.00,   5357.00,      7.00,   5357.00
  64411.00,   5401.00,      4.00,   5401.00
  64411.00,   5428.00,      5.00,   5428.00
  64411.00,   5352.00,     10.00,   5352.00
