  59269.00,   7171.00,      7.00,   7171.00
  59269.00,   7167.00,      7.00,   7167.00
  59269.00,   7177.00,      7.00,   7177.00
  59269.00,   7179.00,      6.00,   7179.00
  59269.00,   7157.00,      6.00,   7157.00
  59269.00,   7184.00,      6.00,   7184.00
  59269.00,   7191.00,      6.00,   7191.00
  59269.00,   7199.00,      7.00,   7199.00
  59269.00,   7190.00,      6.00,   7190.00
  59269.00,   7194.00,      7.00,   7194.00
  59269.00,   7170.00,      4.00,   7170.00
  59269.00,   7195.00,      6.00,   7195.00
  59269.00,   7186.00,      4.00,   7186.00
  59269.00,   7183.00,      6.00,   7183.00
  59269.00,   7198.00,      6.00,   7198.00
  59269.00,   7185.00,      5.00,   7185.00
  59269.00,   7181.00,      7.00,   7181.00
  59269.00,   7197.00,      5.00,   7197.00
  59269.00,   7200.00,      7.00,   7200.00
  59269.00,   7180.00,      7.00,   7180.00
  59269.00,   7196.00,      6.00,   7196.00
  59269.00,   7189.00,      3.00,   7189.00
  59269.00,   7188.00,      6.00,   7188.00
  59269.00,   7187.00,      4.00,   7187.00
  59269.00,   7182.00,      6.00,   7182.00
