  29877.00,    449.00,      6.00,    449.00
  29877.00,    469.00,      6.00,    469.00
  29877.00,    473.00,      2.00,    473.00
  29877.00,    444.00,      6.00,    444.00
  29877.00,    452.00,      6.00,    452.00
  29877.00,    461.00,     10.00,    461.00
  29877.00,    453.00,      2.00,    453.00
  29877.00,    445.00,      6.00,    445.00
  29877.00,    460.00,      2.00,    460.00
  29877.00,    470.00,      2.00,    470.00
  29877.00,    451.00,      4.00,    451.00
  29877.00,    472.00,      6.00,    472.00
  29877.00,    476.00,      2.00,    476.00
  29877.00,    458.00,      4.00,    458.00
  29877.00,    467.00,      2.00,    467.00
  29877.00,    447.00,      2.00,    447.00
  29877.00,    443.00,      2.00,    443.00
  29877.00,    463.00,      4.00,    463.00
  29877.00,    462.00,      2.00,    462.00
