  64411.00,   3334.00,      8.00,   3334.00
  64411.00,   3365.00,      9.00,   3365.00
  64411.00,   3300.00,      5.00,   3300.00
  64411.00,   3301.00,      6.00,   3301.00
  64411.00,   3316.00,      3.00,   3316.00
  64411.00,   3354.00,      6.00,   3354.00
  64411.00,   3355.00,      6.00,   3355.00
  64411.00,   3361.00,     10.00,   3361.00
  64411.00,   3298.00,      6.00,   3298.00
  64411.00,   3362.00,      7.00,   3362.00
  64411.00,   3363.00,      8.00,   3363.00
  64411.00,   3307.00,     10.00,   3307.00
  64411.00,   3296.00,      8.00,   3296.00
  64411.00,   3360.00,     10.00,   3360.00
  64411.00,   3317.00,      9.00,   3317.00
  64411.00,   3330.00,      8.00,   3330.00
