  59163.00,    185.00,      7.00,    185.00
  59163.00,    161.00,      6.00,    161.00
  59163.00,    165.00,      7.00,    165.00
  59163.00,    158.00,      7.00,    158.00
  59163.00,    160.00,      3.00,    160.00
  59163.00,    163.00,      5.00,    163.00
  59163.00,    170.00,      7.00,    170.00
  59163.00,    173.00,      4.00,    173.00
  59163.00,    169.00,      7.00,    169.00
  59163.00,    186.00,      3.00,    186.00
  59163.00,    168.00,      5.00,    168.00
  59163.00,    174.00,      4.00,    174.00
  59163.00,    157.00,      2.00,    157.00
