  29877.00,   1046.00,      8.00,   1046.00
  29877.00,   1025.00,      6.00,   1025.00
  29877.00,   1031.00,      8.00,   1031.00
  29877.00,   1023.00,      8.00,   1023.00
  29877.00,   1054.00,      6.00,   1054.00
  29877.00,   1043.00,      8.00,   1043.00
  29877.00,   1053.00,      6.00,   1053.00
  29877.00,   1050.00,     10.00,   1050.00
  29877.00,   1024.00,      4.00,   1024.00
  29877.00,   1051.00,      6.00,   1051.00
  29877.00,   1038.00,      6.00,   1038.00
  29877.00,   1044.00,      6.00,   1044.00
  29877.00,   1026.00,      4.00,   1026.00
  29877.00,   1040.00,      8.00,   1040.00
  29877.00,   1045.00,      6.00,   1045.00
  29877.00,   1055.00,      2.00,   1055.00
  29877.00,   1039.00,      2.00,   1039.00
  29877.00,   1052.00,      6.00,   1052.00
