  59269.00,  33750.00,      8.00,  33750.00
  59269.00,  33499.00,      4.00,  33499.00
  59269.00,  33669.00,      7.00,  33669.00
  59163.00,  33615.00,      5.00,  33615.00
  59163.00,  33646.00,      4.00,  33646.00
  59163.00,  33679.00,      4.00,  33679.00
  59163.00,  33794.00,      7.00,  33794.00
  59269.00,  33564.00,      7.00,  33564.00
  59598.00,  33585.00,      4.00,  33585.00
  59269.00,  33903.00,      8.00,  33903.00
  59269.00,  33639.00,      8.00,  33639.00
  59269.00,  33672.00,      6.00,  33672.00
  59269.00,  33781.00,      7.00,  33781.00
  59269.00,  33832.00,      6.00,  33832.00
  59269.00,  33621.00,      7.00,  33621.00
  59269.00,  33722.00,      7.00,  33722.00
  59269.00,  33826.00,      8.00,  33826.00
  59269.00,  33725.00,      7.00,  33725.00
  59269.00,  33454.00,      7.00,  33454.00
  59269.00,  33905.00,      7.00,  33905.00
  59269.00,  33641.00,      6.00,  33641.00
  59269.00,  33608.00,      6.00,  33608.00
