  67385.00,   8275.00,      8.00,   8275.00
  67385.00,   8253.00,      7.00,   8253.00
  67386.00,   8268.00,      6.00,   8268.00
  67385.00,   8261.00,      8.00,   8261.00
  67385.00,   8256.00,      8.00,   8256.00
  67385.00,   8291.00,      3.00,   8291.00
  67385.00,   8270.00,      8.00,   8270.00
  67385.00,   8254.00,      6.00,   8254.00
  67385.00,   8266.00,      7.00,   8266.00
  67385.00,   8260.00,      6.00,   8260.00
  67385.00,   8264.00,      8.00,   8264.00
  67385.00,   8295.00,      6.00,   8295.00
  67385.00,   8272.00,      6.00,   8272.00
  67385.00,   8259.00,      5.00,   8259.00
  67385.00,   8292.00,      6.00,   8292.00
  67385.00,   8257.00,      8.00,   8257.00
  67386.00,   8273.00,      6.00,   8273.00
  67385.00,   8273.00,      7.00,   8273.00
  67385.00,   8294.00,      6.00,   8294.00
  67385.00,   8265.00,      4.00,   8265.00
  67385.00,   8290.00,      4.00,   8290.00
  67385.00,   8263.00,      6.00,   8263.00
  67385.00,   8302.00,     10.00,   8302.00
  67385.00,   8267.00,      6.00,   8267.00
  67385.00,   8252.00,      6.00,   8252.00
  67385.00,   8262.00,      8.00,   8262.00
