  67386.00,   6213.00,      6.00,   6213.00
  67385.00,   6213.00,      5.00,   6213.00
  67385.00,   6187.00,      3.00,   6187.00
  67385.00,   6184.00,      9.00,   6184.00
  67386.00,   6214.00,      6.00,   6214.00
  67385.00,   6214.00,      5.00,   6214.00
  67386.00,   6204.00,      4.00,   6204.00
  67385.00,   6197.00,      7.00,   6197.00
  67385.00,   6203.00,      4.00,   6203.00
  67385.00,   6192.00,      8.00,   6192.00
  67385.00,   6198.00,      6.00,   6198.00
  67385.00,   6190.00,      7.00,   6190.00
  67385.00,   6195.00,      7.00,   6195.00
  67385.00,   6201.00,      6.00,   6201.00
  67385.00,   6211.00,      7.00,   6211.00
  67386.00,   6194.00,      6.00,   6194.00
  67385.00,   6208.00,      2.00,   6208.00
