  71420.00,   2643.00,      4.00,   2643.00
  71420.00,   2672.00,      6.00,   2672.00
  71420.00,   2700.00,      2.00,   2700.00
  71420.00,   2713.00,      4.00,   2713.00
  71420.00,   2687.00,      5.00,   2687.00
  71420.00,   2693.00,      4.00,   2693.00
  71420.00,   2702.00,      4.00,   2702.00
  71420.00,   2690.00,      4.00,   2690.00
  71420.00,   2709.00,      6.00,   2709.00
  71420.00,   2670.00,      6.00,   2670.00
  71420.00,   2642.00,      6.00,   2642.00
  71420.00,   2655.00,      2.00,   2655.00
