  14463.00,   3287.00,      4.00,   3287.00
  14463.00,   3309.00,      4.00,   3309.00
  14463.00,   3284.00,      6.00,   3284.00
  14463.00,   3289.00,      4.00,   3289.00
  14463.00,   3302.00,      4.00,   3302.00
  14463.00,   3313.00,      4.00,   3313.00
  14463.00,   3305.00,      4.00,   3305.00
  14463.00,   3281.00,      4.00,   3281.00
  14463.00,   3288.00,      4.00,   3288.00
  14463.00,   3282.00,      6.00,   3282.00
  14463.00,   3280.00,      2.00,   3280.00
  14463.00,   3283.00,      4.00,   3283.00
  14463.00,   3314.00,      4.00,   3314.00
  14463.00,   3291.00,      4.00,   3291.00
  14463.00,   3279.00,      4.00,   3279.00
