  28022.00,  62000.00,      4.00,  62000.00
  28325.00,  61818.00,      7.00,  61818.00
  27825.00,  62437.00,      6.00,  62437.00
  27584.00,  62644.00,      7.00,  62644.00
  27825.00,  62137.00,      7.00,  62137.00
  28232.00,  61250.00,      5.00,  61250.00
  27946.00,  62008.00,      4.00,  62008.00
  27946.00,  61692.00,      4.00,  61692.00
  27465.00,  61931.00,      8.00,  61931.00
  27825.00,  62198.00,      7.00,  62198.00
  27468.00,  61678.00,      5.00,  61678.00
  27584.00,  61646.00,      5.00,  61646.00
  27468.00,  61934.00,      5.00,  61934.00
  27806.00,  62383.00,      9.00,  62383.00
  27584.00,  61357.00,      7.00,  61357.00
  27584.00,  61473.00,      7.00,  61473.00
  27584.00,  61816.00,      7.00,  61816.00
  27946.00,  62299.00,      6.00,  62299.00
  27825.00,  62334.00,      6.00,  62334.00
  28389.00,  62385.00,      8.00,  62385.00
  27584.00,  61628.00,      7.00,  61628.00
  27946.00,  61638.00,      3.00,  61638.00
  27946.00,  61948.00,      4.00,  61948.00
  27946.00,  61950.00,      8.00,  61950.00
  27946.00,  62277.00,      4.00,  62277.00
  28389.00,  62277.00,      7.00,  62277.00
  27946.00,  62729.00,      7.00,  62729.00
