  45634.00,   4030.00,      2.00,   4030.00
  45634.00,   3857.00,      4.00,   3857.00
  45634.00,   4229.00,      6.00,   4229.00
  45634.00,   3898.00,      4.00,   3898.00
  45634.00,   4268.00,      6.00,   4268.00
  45634.00,   4035.00,      6.00,   4035.00
  45634.00,   3901.00,      5.00,   3901.00
  45634.00,   4341.00,      4.00,   4341.00
  45634.00,   4068.00,      6.00,   4068.00
  45634.00,   4146.00,      5.00,   4146.00
  45634.00,   4143.00,      4.00,   4143.00
  45634.00,   3790.00,      6.00,   3790.00
  45634.00,   4243.00,      4.00,   4243.00
  45634.00,   4240.00,      2.00,   4240.00
  45594.00,   4302.00,      5.00,   4302.00
  45634.00,   4140.00,      6.00,   4140.00
  45594.00,   3888.00,      4.00,   3888.00
  45634.00,   4162.00,      5.00,   4162.00
