  67386.00,   1973.00,      4.00,   1973.00
  67385.00,   1973.00,      3.00,   1973.00
  67385.00,   1965.00,      8.00,   1965.00
  67386.00,   1986.00,      2.00,   1986.00
  67385.00,   1986.00,      4.00,   1986.00
  67385.00,   1963.00,      6.00,   1963.00
  67385.00,   1972.00,      5.00,   1972.00
  67385.00,   1966.00,      9.00,   1966.00
  67385.00,   1976.00,      4.00,   1976.00
  67385.00,   1978.00,      3.00,   1978.00
  67386.00,   1979.00,      3.00,   1979.00
  67385.00,   1979.00,      3.00,   1979.00
  67385.00,   1980.00,      3.00,   1980.00
  67386.00,   1981.00,      2.00,   1981.00
  67385.00,   1981.00,      3.00,   1981.00
  67385.00,   1964.00,      9.00,   1964.00
  67386.00,   1985.00,      4.00,   1985.00
  67385.00,   1999.00,      5.00,   1999.00
  67385.00,   1988.00,      3.00,   1988.00
  67385.00,   1990.00,      3.00,   1990.00
