  67385.00,   6952.00,      5.00,   6952.00
  67385.00,   6977.00,      6.00,   6977.00
  67385.00,   6971.00,      6.00,   6971.00
  67385.00,   6978.00,     10.00,   6978.00
  67386.00,   6969.00,      6.00,   6969.00
  67385.00,   6969.00,      8.00,   6969.00
  67385.00,   6975.00,      4.00,   6975.00
  67385.00,   6965.00,      6.00,   6965.00
  67386.00,   6959.00,      3.00,   6959.00
  67385.00,   6959.00,      4.00,   6959.00
  67385.00,   6970.00,      7.00,   6970.00
  67385.00,   6948.00,      6.00,   6948.00
  67385.00,   6963.00,      8.00,   6963.00
  67385.00,   6951.00,      3.00,   6951.00
  67385.00,   6945.00,      8.00,   6945.00
  67385.00,   6976.00,      6.00,   6976.00
  67385.00,   6967.00,      9.00,   6967.00
  67385.00,   6964.00,      8.00,   6964.00
  67385.00,   6960.00,      8.00,   6960.00
