  63134.00,    266.00,      6.00,    266.00
  63134.00,    265.00,      6.00,    265.00
  63134.00,    276.00,      3.00,    276.00
  63134.00,    277.00,      6.00,    277.00
  63134.00,    279.00,      5.00,    279.00
  63134.00,    267.00,      6.00,    267.00
  63134.00,    274.00,      1.00,    274.00
  63134.00,    280.00,      6.00,    280.00
  63134.00,    281.00,      5.00,    281.00
  63134.00,    272.00,      7.00,    272.00
  63134.00,    271.00,      5.00,    271.00
  63134.00,    264.00,      8.00,    264.00
