  67385.00,   8045.00,      5.00,   8045.00
  67386.00,   8094.00,      8.00,   8094.00
  67385.00,   8094.00,      8.00,   8094.00
  67386.00,   8040.00,      6.00,   8040.00
  67385.00,   8040.00,      5.00,   8040.00
  67385.00,   8057.00,      7.00,   8057.00
  67385.00,   8039.00,      8.00,   8039.00
  67386.00,   8044.00,      7.00,   8044.00
  67385.00,   8044.00,     10.00,   8044.00
  67385.00,   8056.00,      6.00,   8056.00
  67385.00,   8069.00,      5.00,   8069.00
  67385.00,   8068.00,      6.00,   8068.00
