  20012.00,   8783.00,      7.00,   8783.00
  20012.00,   8361.00,      6.00,   8361.00
  20012.00,   8366.00,      7.00,   8366.00
  20012.00,   8368.00,      6.00,   8368.00
  20012.00,   8371.00,      5.00,   8371.00
  20012.00,   8493.00,      7.00,   8493.00
  20012.00,   8623.00,      6.00,   8623.00
  20012.00,   8636.00,      8.00,   8636.00
  20012.00,   8641.00,      8.00,   8641.00
  20012.00,   8644.00,      7.00,   8644.00
  20012.00,   8798.00,      9.00,   8798.00
  20012.00,   8810.00,      6.00,   8810.00
  20012.00,   8874.00,      6.00,   8874.00
  20012.00,   8939.00,      6.00,   8939.00
  20012.00,   8961.00,      8.00,   8961.00
  20012.00,   8968.00,      1.00,   8968.00
  20012.00,   8972.00,      6.00,   8972.00
  20012.00,   8984.00,      3.00,   8984.00
  20012.00,   8807.00,      8.00,   8807.00
  20012.00,   8970.00,      6.00,   8970.00
  20012.00,   8464.00,      8.00,   8464.00
  20012.00,   8917.00,      8.00,   8917.00
  20012.00,   8950.00,      7.00,   8950.00
  20012.00,   7482.00,      9.00,   7482.00
  20012.00,   8376.00,     10.00,   8376.00
  20012.00,   8784.00,      9.00,   8784.00
  20012.00,   8949.00,      9.00,   8949.00
  20012.00,   8965.00,      4.00,   8965.00
  20012.00,   8370.00,      7.00,   8370.00
  20012.00,   8132.00,      9.00,   8132.00
  19635.00,   8208.00,      9.00,   8208.00
  20012.00,   8781.00,      4.00,   8781.00
  20012.00,   8966.00,      7.00,   8966.00
  20012.00,   7569.00,      6.00,   7569.00
  18327.00,   7933.00,      9.00,   7933.00
  19635.00,   7933.00,      7.00,   7933.00
  20012.00,   8042.00,      8.00,   8042.00
  19280.00,   8198.00,      9.00,   8198.00
  20012.00,   8228.00,      8.00,   8228.00
  19635.00,   8336.00,      6.00,   8336.00
  20012.00,   8622.00,      8.00,   8622.00
  19635.00,   8734.00,      5.00,   8734.00
  19635.00,   8580.00,     10.00,   8580.00
  20012.00,   8958.00,      9.00,   8958.00
  19280.00,   7486.00,     10.00,   7486.00
  20012.00,   7892.00,      8.00,   7892.00
  20012.00,   7981.00,      8.00,   7981.00
  20597.00,   8142.00,      6.00,   8142.00
  20012.00,   8957.00,      9.00,   8957.00
  20012.00,   8983.00,      8.00,   8983.00
  20012.00,   7708.00,      2.00,   7708.00
  20012.00,   8645.00,      8.00,   8645.00
  20012.00,   8943.00,      6.00,   8943.00
  20012.00,   8865.00,      2.00,   8865.00
  20012.00,   8910.00,      2.00,   8910.00
  20012.00,   7742.00,      8.00,   7742.00
  19574.00,   7764.00,      6.00,   7764.00
  19635.00,   7832.00,      8.00,   7832.00
  19635.00,   7898.00,      6.00,   7898.00
  20012.00,   7899.00,      9.00,   7899.00
  19545.00,   8241.00,      5.00,   8241.00
  18327.00,   8365.00,      8.00,   8365.00
  20012.00,   8373.00,      3.00,   8373.00
  19635.00,   8584.00,      8.00,   8584.00
  19280.00,   8602.00,      9.00,   8602.00
  20012.00,   8638.00,      2.00,   8638.00
  18327.00,   8667.00,      5.00,   8667.00
  19379.00,   8691.00,      8.00,   8691.00
  20012.00,   8813.00,      6.00,   8813.00
  19574.00,   8872.00,      8.00,   8872.00
  20012.00,   8919.00,      8.00,   8919.00
  20012.00,   8951.00,      6.00,   8951.00
  20012.00,   8981.00,      7.00,   8981.00
  19635.00,   9015.00,      7.00,   9015.00
  20012.00,   7802.00,     10.00,   7802.00
  21199.00,   8117.00,      7.00,   8117.00
  20012.00,   8495.00,      7.00,   8495.00
  20012.00,   8880.00,      7.00,   8880.00
  20012.00,   8873.00,      6.00,   8873.00
  20012.00,   8977.00,      5.00,   8977.00
  19635.00,   7646.00,      6.00,   7646.00
  20012.00,   8531.00,      4.00,   8531.00
  20012.00,   8831.00,      7.00,   8831.00
  19635.00,   8392.00,      6.00,   8392.00
  19635.00,   7440.00,     10.00,   7440.00
  20012.00,   7572.00,      7.00,   7572.00
  18327.00,   8183.00,      8.00,   8183.00
  19635.00,   8915.00,      7.00,   8915.00
  19635.00,   8991.00,      6.00,   8991.00
  19635.00,   8746.00,      5.00,   8746.00
  19635.00,   8941.00,      4.00,   8941.00
  20012.00,   8158.00,      8.00,   8158.00
  20012.00,   8862.00,      5.00,   8862.00
  18327.00,   8377.00,      7.00,   8377.00
  18327.00,   8024.00,      7.00,   8024.00
  18327.00,   8868.00,      7.00,   8868.00
  19545.00,   9010.00,      8.00,   9010.00
  19635.00,   7474.00,      8.00,   7474.00
  19574.00,   7758.00,      7.00,   7758.00
  18327.00,   7979.00,      9.00,   7979.00
  18327.00,   8191.00,     10.00,   8191.00
  19635.00,   7585.00,      9.00,   7585.00
  19635.00,   8799.00,      5.00,   8799.00
  19635.00,   8700.00,      8.00,   8700.00
  19635.00,   7697.00,      6.00,   7697.00
  19635.00,   8722.00,      4.00,   8722.00
  19635.00,   7916.00,      9.00,   7916.00
  18327.00,   8057.00,      8.00,   8057.00
  19635.00,   8745.00,      7.00,   8745.00
  20597.00,   7843.00,      5.00,   7843.00
  19635.00,   7583.00,      7.00,   7583.00
  19635.00,   7822.00,      6.00,   7822.00
  19635.00,   8920.00,      8.00,   8920.00
  19635.00,   8650.00,      8.00,   8650.00
  19635.00,   7833.00,      8.00,   7833.00
  19191.00,   7987.00,      8.00,   7987.00
  19545.00,   8573.00,      6.00,   8573.00
  19280.00,   8656.00,      9.00,   8656.00
  19635.00,   8642.00,      5.00,   8642.00
  19635.00,   8651.00,      8.00,   8651.00
  19635.00,   7675.00,      7.00,   7675.00
  19635.00,   8886.00,      4.00,   8886.00
  19635.00,   8986.00,      6.00,   8986.00
  19635.00,   8994.00,      7.00,   8994.00
  19635.00,   7457.00,      6.00,   7457.00
  19284.00,   7457.00,      5.00,   7457.00
  20012.00,   8364.00,      8.00,   8364.00
  19635.00,   8460.00,      7.00,   8460.00
  19574.00,   7914.00,      7.00,   7914.00
  20887.00,   8598.00,      6.00,   8598.00
  20012.00,   7932.00,      6.00,   7932.00
  19635.00,   8774.00,      7.00,   8774.00
  18327.00,   7705.00,      9.00,   7705.00
  18327.00,   8853.00,      7.00,   8853.00
  19635.00,   8963.00,      6.00,   8963.00
  19635.00,   8921.00,      7.00,   8921.00
  20597.00,   8971.00,      6.00,   8971.00
  19635.00,   9017.00,      6.00,   9017.00
  18833.00,   8488.00,      5.00,   8488.00
  19635.00,   7839.00,      7.00,   7839.00
  18327.00,   7753.00,      7.00,   7753.00
  19635.00,   7753.00,      8.00,   7753.00
  19635.00,   8612.00,      6.00,   8612.00
  19635.00,   8273.00,      8.00,   8273.00
  19635.00,   8771.00,      6.00,   8771.00
  19635.00,   8792.00,      4.00,   8792.00
  19635.00,   8839.00,      5.00,   8839.00
  19635.00,   7571.00,      7.00,   7571.00
  19111.00,   8599.00,      4.00,   8599.00
  21405.00,   8599.00,      6.00,   8599.00
  18506.00,   8680.00,      5.00,   8680.00
  19635.00,   8062.00,      5.00,   8062.00
  19635.00,   8761.00,      7.00,   8761.00
  21199.00,   8697.00,      6.00,   8697.00
  21540.00,   8697.00,      6.00,   8697.00
  19635.00,   8294.00,      7.00,   8294.00
  19635.00,   8397.00,      7.00,   8397.00
  19635.00,   8616.00,      7.00,   8616.00
  19635.00,   8935.00,      7.00,   8935.00
  19545.00,   8935.00,      7.00,   8935.00
  19635.00,   8265.00,      4.00,   8265.00
  20012.00,   8527.00,      7.00,   8527.00
  19635.00,   8911.00,      4.00,   8911.00
  19635.00,   8996.00,      6.00,   8996.00
  19635.00,   7638.00,      7.00,   7638.00
  19545.00,   7770.00,      7.00,   7770.00
  19635.00,   8867.00,      5.00,   8867.00
  19635.00,   8496.00,      7.00,   8496.00
  19635.00,   7901.00,      6.00,   7901.00
  20887.00,   7913.00,      6.00,   7913.00
  19574.00,   7953.00,      8.00,   7953.00
  19574.00,   7994.00,      8.00,   7994.00
  19574.00,   8035.00,      6.00,   8035.00
  21199.00,   8790.00,      6.00,   8790.00
  20887.00,   8790.00,      8.00,   8790.00
  19574.00,   8922.00,      4.00,   8922.00
  19635.00,   8013.00,      6.00,   8013.00
  19545.00,   8013.00,      9.00,   8013.00
  19635.00,   8503.00,      6.00,   8503.00
  18510.00,   7563.00,      6.00,   7563.00
  19545.00,   8127.00,      5.00,   8127.00
  19635.00,   8522.00,      7.00,   8522.00
  19635.00,   8654.00,      6.00,   8654.00
  19574.00,   8629.00,      8.00,   8629.00
  19635.00,   8993.00,      7.00,   8993.00
  19574.00,   8952.00,      6.00,   8952.00
  19284.00,   8952.00,      8.00,   8952.00
  21199.00,   7878.00,      5.00,   7878.00
  19635.00,   8714.00,      6.00,   8714.00
  19635.00,   7772.00,      8.00,   7772.00
  18327.00,   8009.00,      7.00,   8009.00
  19635.00,   8069.00,      7.00,   8069.00
  19635.00,   8263.00,      6.00,   8263.00
  19635.00,   8399.00,      6.00,   8399.00
  19635.00,   7625.00,      6.00,   7625.00
  19635.00,   8453.00,      7.00,   8453.00
  19545.00,   8453.00,      5.00,   8453.00
  19635.00,   8462.00,      7.00,   8462.00
  19635.00,   8463.00,      6.00,   8463.00
  19635.00,   8702.00,      6.00,   8702.00
  19635.00,   8384.00,      6.00,   8384.00
  19635.00,   8871.00,      6.00,   8871.00
  19635.00,   7578.00,      8.00,   7578.00
  19635.00,   8829.00,      5.00,   8829.00
  19635.00,   8232.00,      7.00,   8232.00
  19635.00,   8422.00,      7.00,   8422.00
  19635.00,   8583.00,      7.00,   8583.00
  19635.00,   8586.00,      7.00,   8586.00
  19635.00,   9014.00,      8.00,   9014.00
  19635.00,   8041.00,      5.00,   8041.00
  19635.00,   8381.00,      6.00,   8381.00
  19635.00,   8824.00,      6.00,   8824.00
  18692.00,   8824.00,     10.00,   8824.00
  19635.00,   9019.00,      4.00,   9019.00
  19635.00,   9011.00,      9.00,   9011.00
  19635.00,   8694.00,      7.00,   8694.00
  21199.00,   8719.00,      6.00,   8719.00
  19635.00,   8648.00,      6.00,   8648.00
  19574.00,   8421.00,      4.00,   8421.00
  19635.00,   8818.00,      6.00,   8818.00
  19635.00,   8455.00,      8.00,   8455.00
  19635.00,   8647.00,      6.00,   8647.00
  19635.00,   8817.00,      6.00,   8817.00
  19635.00,   8819.00,      6.00,   8819.00
  19635.00,   7648.00,      5.00,   7648.00
  19635.00,   7751.00,      6.00,   7751.00
  19635.00,   8452.00,      6.00,   8452.00
  19635.00,   7627.00,      7.00,   7627.00
  19111.00,   8621.00,     10.00,   8621.00
  19635.00,   8834.00,      4.00,   8834.00
  19635.00,   8992.00,      7.00,   8992.00
  19635.00,   8329.00,      7.00,   8329.00
  19635.00,   8458.00,      8.00,   8458.00
  19635.00,   9007.00,      6.00,   9007.00
  19635.00,   8741.00,      6.00,   8741.00
  21199.00,   8837.00,      6.00,   8837.00
  19574.00,   8037.00,     10.00,   8037.00
  19635.00,   7582.00,      8.00,   7582.00
  19635.00,   8877.00,      6.00,   8877.00
  19111.00,   8812.00,      4.00,   8812.00
  19635.00,   7726.00,      7.00,   7726.00
  18166.00,   8541.00,      1.00,   8541.00
  19545.00,   8699.00,      6.00,   8699.00
  19587.00,   7644.00,      9.00,   7644.00
  19635.00,   8424.00,      7.00,   8424.00
  19635.00,   8461.00,      7.00,   8461.00
  19982.00,   8708.00,      8.00,   8708.00
  20597.00,   7639.00,      4.00,   7639.00
  20887.00,   9006.00,      6.00,   9006.00
