  31095.00,    616.00,      6.00,    616.00
  31095.00,     57.00,      6.00,     57.00
  31095.00,    171.00,      6.00,    171.00
  31095.00,    232.00,      8.00,    232.00
  31357.00,    242.00,      8.00,    242.00
  31095.00,    345.00,     10.00,    345.00
  31095.00,    446.00,      6.00,    446.00
  31095.00,    477.00,      8.00,    477.00
  31095.00,    562.00,      6.00,    562.00
  31095.00,    969.00,      6.00,    969.00
  31095.00,   1096.00,      6.00,   1096.00
  31095.00,   1235.00,      2.00,   1235.00
  31095.00,      5.00,      4.00,      5.00
  31095.00,    172.00,      6.00,    172.00
  31095.00,    215.00,      4.00,    215.00
  31095.00,    384.00,      4.00,    384.00
  31095.00,    479.00,      6.00,    479.00
  31095.00,    537.00,      6.00,    537.00
  31095.00,   1064.00,      6.00,   1064.00
  31095.00,   1125.00,      4.00,   1125.00
  31095.00,   1204.00,      6.00,   1204.00
  31095.00,   1388.00,      6.00,   1388.00
  31095.00,   1466.00,      6.00,   1466.00
  31095.00,      4.00,      6.00,      4.00
  31095.00,     42.00,      6.00,     42.00
  31095.00,    531.00,      8.00,    531.00
  31095.00,    613.00,      6.00,    613.00
  31095.00,   1173.00,      4.00,   1173.00
  31095.00,   1185.00,      6.00,   1185.00
  31095.00,   1296.00,      6.00,   1296.00
  31095.00,   1381.00,      4.00,   1381.00
  31095.00,    569.00,      6.00,    569.00
  31095.00,    661.00,      6.00,    661.00
  31095.00,    809.00,      6.00,    809.00
  31095.00,   1113.00,      6.00,   1113.00
  31095.00,   1367.00,      6.00,   1367.00
  31095.00,    837.00,      6.00,    837.00
  31095.00,    902.00,      6.00,    902.00
  31095.00,    276.00,      6.00,    276.00
  31095.00,    342.00,      6.00,    342.00
  31095.00,    374.00,      2.00,    374.00
  31095.00,    427.00,      2.00,    427.00
  31095.00,   1299.00,      6.00,   1299.00
  31095.00,     46.00,      6.00,     46.00
  31095.00,     74.00,      6.00,     74.00
  31095.00,    282.00,     10.00,    282.00
  31095.00,    421.00,     10.00,    421.00
  31095.00,    808.00,      6.00,    808.00
  31095.00,    914.00,      6.00,    914.00
  31095.00,   1009.00,      8.00,   1009.00
  31095.00,   1010.00,      6.00,   1010.00
  31095.00,   1013.00,      6.00,   1013.00
  31095.00,   1016.00,      6.00,   1016.00
  31095.00,   1018.00,      6.00,   1018.00
  31095.00,   1124.00,      8.00,   1124.00
  31095.00,   1479.00,      6.00,   1479.00
  31095.00,    728.00,      8.00,    728.00
  31095.00,    745.00,      6.00,    745.00
  31095.00,     65.00,      6.00,     65.00
  31095.00,    102.00,      4.00,    102.00
  31095.00,    761.00,      6.00,    761.00
  31095.00,    880.00,      4.00,    880.00
  31095.00,    383.00,      6.00,    383.00
  31095.00,    848.00,      8.00,    848.00
  31095.00,    932.00,      8.00,    932.00
  31095.00,    103.00,      6.00,    103.00
  31095.00,      9.00,      6.00,      9.00
  31095.00,    227.00,      6.00,    227.00
  31095.00,    275.00,      4.00,    275.00
  31095.00,    437.00,      4.00,    437.00
  31095.00,    505.00,      4.00,    505.00
  31095.00,    511.00,      6.00,    511.00
  31095.00,    662.00,      6.00,    662.00
  31095.00,    801.00,      6.00,    801.00
  31095.00,    881.00,      6.00,    881.00
  31095.00,   1015.00,      6.00,   1015.00
  31095.00,   1363.00,      6.00,   1363.00
  31095.00,     15.00,      6.00,     15.00
  31095.00,    274.00,      4.00,    274.00
  31095.00,    986.00,      8.00,    986.00
  31095.00,     27.00,      6.00,     27.00
  31095.00,    140.00,      8.00,    140.00
  31095.00,    726.00,      4.00,    726.00
  31095.00,    195.00,      6.00,    195.00
  31095.00,    804.00,      6.00,    804.00
  31095.00,    205.00,      6.00,    205.00
  31095.00,   1021.00,      6.00,   1021.00
  31095.00,   1269.00,      6.00,   1269.00
  31095.00,    994.00,      6.00,    994.00
  31095.00,   1238.00,      4.00,   1238.00
  31095.00,    262.00,      6.00,    262.00
  31095.00,    612.00,      2.00,    612.00
  31095.00,   1012.00,      6.00,   1012.00
  31095.00,   1292.00,      6.00,   1292.00
  31095.00,    639.00,      6.00,    639.00
  31095.00,    725.00,      6.00,    725.00
  31095.00,     60.00,      6.00,     60.00
  31095.00,    468.00,      6.00,    468.00
  31095.00,    518.00,      2.00,    518.00
  31095.00,    536.00,      6.00,    536.00
  30723.00,    607.00,      6.00,    607.00
  31095.00,    885.00,      6.00,    885.00
  31095.00,   1034.00,      6.00,   1034.00
  31095.00,   1043.00,      6.00,   1043.00
  30723.00,   1117.00,      8.00,   1117.00
  32283.00,   1163.00,      4.00,   1163.00
  31095.00,   1286.00,      6.00,   1286.00
  31095.00,   1414.00,      6.00,   1414.00
  31854.00,   2131.00,      8.00,   2131.00
  31095.00,    125.00,      8.00,    125.00
  31095.00,    425.00,      6.00,    425.00
  31095.00,    544.00,      6.00,    544.00
  31095.00,     41.00,      2.00,     41.00
  31095.00,    314.00,      6.00,    314.00
  31357.00,    917.00,     10.00,    917.00
  31095.00,   1082.00,      6.00,   1082.00
  31095.00,    991.00,      6.00,    991.00
  31095.00,    419.00,      4.00,    419.00
  31095.00,    155.00,      6.00,    155.00
  31095.00,    340.00,      6.00,    340.00
  31095.00,    731.00,      4.00,    731.00
