  30158.00,  46578.00,      5.00,  46578.00
  30158.00,  47099.00,      4.00,  47099.00
  30158.00,  47950.00,      6.00,  47950.00
  30158.00,  49272.00,      5.00,  49272.00
  30158.00,  45720.00,      3.00,  45720.00
  30158.00,  45730.00,      3.00,  45730.00
  30158.00,  47610.00,      4.00,  47610.00
  30158.00,  48516.00,      5.00,  48516.00
  30158.00,  48738.00,      7.00,  48738.00
  30158.00,  46976.00,      6.00,  46976.00
  30158.00,  48774.00,      3.00,  48774.00
  30158.00,  46723.00,      4.00,  46723.00
  30158.00,  48780.00,      5.00,  48780.00
  30158.00,  46530.00,      3.00,  46530.00
  30500.00,  47778.00,      7.00,  47778.00
  30158.00,  47629.00,      6.00,  47629.00
  30158.00,  48696.00,      7.00,  48696.00
  30158.00,  49132.00,      2.00,  49132.00
  30158.00,  48326.00,      4.00,  48326.00
  30135.00,  46572.00,      8.00,  46572.00
  30687.00,  48678.00,      4.00,  48678.00
  30158.00,  48997.00,      3.00,  48997.00
  30158.00,  48783.00,      5.00,  48783.00
  30158.00,  47423.00,      5.00,  47423.00
  30158.00,  48142.00,      3.00,  48142.00
  27468.00,  48262.00,      7.00,  48262.00
  30158.00,  46850.00,      6.00,  46850.00
  30158.00,  47261.00,      7.00,  47261.00
  31854.00,  47261.00,      8.00,  47261.00
  30158.00,  48741.00,      6.00,  48741.00
  30158.00,  45635.00,      5.00,  45635.00
  28105.00,  47937.00,      6.00,  47937.00
  30158.00,  49280.00,      8.00,  49280.00
  30158.00,  47830.00,      4.00,  47830.00
  30285.00,  48560.00,      7.00,  48560.00
  30285.00,  48883.00,      8.00,  48883.00
  31854.00,  47264.00,      4.00,  47264.00
  31854.00,  47384.00,      2.00,  47384.00
  30500.00,  48711.00,      5.00,  48711.00
  30158.00,  47793.00,      1.00,  47793.00
  31854.00,  48598.00,      8.00,  48598.00
  30500.00,  48872.00,      6.00,  48872.00
  30158.00,  49284.00,      5.00,  49284.00
  31364.00,  47805.00,      6.00,  47805.00
  31523.00,  49265.00,      8.00,  49265.00
  31854.00,  49524.00,      6.00,  49524.00
  31854.00,  47465.00,      4.00,  47465.00
  31854.00,  48301.00,     10.00,  48301.00
  27468.00,  48214.00,      7.00,  48214.00
  30158.00,  46919.00,      2.00,  46919.00
  30500.00,  46919.00,      6.00,  46919.00
  27468.00,  47394.00,      6.00,  47394.00
  31854.00,  49007.00,      8.00,  49007.00
  28232.00,  47493.00,      3.00,  47493.00
  32791.00,  47940.00,      7.00,  47940.00
  30285.00,  46959.00,      8.00,  46959.00
  27468.00,  48342.00,      6.00,  48342.00
  31523.00,  48342.00,      8.00,  48342.00
  27006.00,  47047.00,      6.00,  47047.00
  27468.00,  47049.00,      5.00,  47049.00
  27164.00,  46839.00,      5.00,  46839.00
  31937.00,  48159.00,      4.00,  48159.00
  31381.00,  47815.00,      2.00,  47815.00
  31517.00,  49644.00,      6.00,  49644.00
  27468.00,  46034.00,      7.00,  46034.00
  27584.00,  46034.00,      6.00,  46034.00
  30285.00,  48231.00,      7.00,  48231.00
  30840.00,  48231.00,      7.00,  48231.00
  30840.00,  47634.00,      5.00,  47634.00
  31418.00,  47601.00,      5.00,  47601.00
