  67542.00,  45668.00,      5.00,  45668.00
  67542.00,  45672.00,      7.00,  45672.00
  67385.00,  47970.00,      6.00,  47970.00
  67385.00,  45950.00,      7.00,  45950.00
  67542.00,  46967.00,      8.00,  46967.00
  67385.00,  46967.00,      5.00,  46967.00
  67542.00,  45431.00,      7.00,  45431.00
  67385.00,  45431.00,      7.00,  45431.00
  67542.00,  45722.00,      7.00,  45722.00
  67542.00,  46976.00,      8.00,  46976.00
  67542.00,  48082.00,     10.00,  48082.00
  67385.00,  48082.00,      8.00,  48082.00
  67385.00,  45440.00,      5.00,  45440.00
  67542.00,  45442.00,      4.00,  45442.00
  67542.00,  47810.00,      4.00,  47810.00
  67542.00,  47952.00,      5.00,  47952.00
  67542.00,  47518.00,      6.00,  47518.00
  67385.00,  47778.00,      7.00,  47778.00
  67542.00,  47894.00,      8.00,  47894.00
  67385.00,  47894.00,      9.00,  47894.00
  67542.00,  46965.00,      5.00,  46965.00
  67385.00,  46965.00,      7.00,  46965.00
  67542.00,  47200.00,      7.00,  47200.00
  67385.00,  47200.00,      5.00,  47200.00
  67542.00,  48043.00,      8.00,  48043.00
  67385.00,  48043.00,      8.00,  48043.00
  67542.00,  45382.00,      8.00,  45382.00
  67542.00,  45503.00,      5.00,  45503.00
  67385.00,  45503.00,      5.00,  45503.00
  67542.00,  46322.00,      7.00,  46322.00
  67385.00,  46322.00,      6.00,  46322.00
  67542.00,  45517.00,      8.00,  45517.00
  67542.00,  45726.00,      6.00,  45726.00
  67542.00,  45662.00,      4.00,  45662.00
  67385.00,  45662.00,      6.00,  45662.00
  67542.00,  45666.00,      7.00,  45666.00
  67385.00,  45666.00,      7.00,  45666.00
  67542.00,  45732.00,      6.00,  45732.00
  67385.00,  45732.00,      6.00,  45732.00
  67542.00,  47202.00,      4.00,  47202.00
  67385.00,  47202.00,      7.00,  47202.00
  68259.00,  47202.00,      9.00,  47202.00
  67542.00,  47423.00,      6.00,  47423.00
  67385.00,  47423.00,      8.00,  47423.00
  67542.00,  45928.00,      7.00,  45928.00
  67385.00,  45928.00,      7.00,  45928.00
  67385.00,  46850.00,      7.00,  46850.00
  65692.00,  46850.00,      8.00,  46850.00
  67385.00,  47937.00,      7.00,  47937.00
  67542.00,  46335.00,      5.00,  46335.00
  67385.00,  46865.00,      3.00,  46865.00
  67542.00,  47382.00,      7.00,  47382.00
  67542.00,  47516.00,      3.00,  47516.00
  67542.00,  47254.00,      7.00,  47254.00
  67542.00,  47644.00,      8.00,  47644.00
  67385.00,  47999.00,      7.00,  47999.00
  67385.00,  46559.00,      7.00,  46559.00
  67542.00,  45361.00,      5.00,  45361.00
  67542.00,  47122.00,      5.00,  47122.00
  67385.00,  47122.00,      5.00,  47122.00
  67542.00,  47124.00,      4.00,  47124.00
  67385.00,  47124.00,      6.00,  47124.00
  67542.00,  47264.00,      4.00,  47264.00
  67542.00,  48161.00,      7.00,  48161.00
  67385.00,  46855.00,     10.00,  46855.00
  67385.00,  45658.00,      6.00,  45658.00
  68259.00,  45658.00,      8.00,  45658.00
  67542.00,  46974.00,      5.00,  46974.00
  67385.00,  46974.00,      7.00,  46974.00
  67542.00,  46430.00,      5.00,  46430.00
  67542.00,  47465.00,      7.00,  47465.00
  67385.00,  47465.00,      3.00,  47465.00
  67385.00,  48061.00,      9.00,  48061.00
  67542.00,  46574.00,      5.00,  46574.00
  67385.00,  45335.00,      8.00,  45335.00
  68259.00,  48032.00,      7.00,  48032.00
  67216.00,  48032.00,      6.00,  48032.00
  67385.00,  46803.00,      9.00,  46803.00
  67385.00,  47306.00,      8.00,  47306.00
  69135.00,  47907.00,      4.00,  47907.00
  69135.00,  48214.00,      9.00,  48214.00
  67542.00,  46919.00,      8.00,  46919.00
  67542.00,  47976.00,      6.00,  47976.00
  67542.00,  47978.00,      6.00,  47978.00
  67385.00,  47978.00,      7.00,  47978.00
  67385.00,  45664.00,      6.00,  45664.00
  67385.00,  45679.00,      8.00,  45679.00
  67385.00,  47493.00,      8.00,  47493.00
  67385.00,  47274.00,      9.00,  47274.00
  67542.00,  45525.00,      5.00,  45525.00
  67385.00,  46959.00,      7.00,  46959.00
  67385.00,  47721.00,     10.00,  47721.00
  68259.00,  46258.00,      8.00,  46258.00
  67385.00,  47723.00,      9.00,  47723.00
  67385.00,  46194.00,      5.00,  46194.00
  67385.00,  47956.00,      8.00,  47956.00
  68798.00,  45412.00,      8.00,  45412.00
  68305.00,  47642.00,      7.00,  47642.00
  67385.00,  48159.00,      5.00,  48159.00
  67385.00,  47836.00,      7.00,  47836.00
  67385.00,  47117.00,      8.00,  47117.00
