   5678.00,  48394.00,     10.00,  48394.00
   5678.00,  44665.00,      8.00,  44665.00
   5678.00,  46723.00,      9.00,  46723.00
   5678.00,  45442.00,      5.00,  45442.00
  10680.00,  44657.00,      8.00,  44657.00
   6757.00,  44849.00,      5.00,  44849.00
   5678.00,  48304.00,      9.00,  48304.00
   5678.00,  44828.00,      5.00,  44828.00
   5678.00,  44974.00,      8.00,  44974.00
   5678.00,  45382.00,      8.00,  45382.00
   8811.00,  45852.00,      5.00,  45852.00
   5678.00,  46948.00,      7.00,  46948.00
   3646.00,  46337.00,      5.00,  46337.00
   5678.00,  49274.00,      8.00,  49274.00
   6757.00,  44937.00,      7.00,  44937.00
   7587.00,  44161.00,      4.00,  44161.00
   5678.00,  44864.00,      7.00,  44864.00
   5678.00,  45880.00,     10.00,  45880.00
   5678.00,  48744.00,      3.00,  48744.00
   8811.00,  46347.00,      6.00,  46347.00
   5678.00,  49347.00,      6.00,  49347.00
   6757.00,  48698.00,      5.00,  48698.00
   8811.00,  47516.00,      3.00,  47516.00
   6757.00,  47830.00,      4.00,  47830.00
  10759.00,  43684.00,      7.00,  43684.00
  10759.00,  45175.00,     10.00,  45175.00
  10014.00,  43926.00,      2.00,  43926.00
   8811.00,  46653.00,      5.00,  46653.00
   8811.00,  45361.00,      4.00,  45361.00
   3219.00,  48522.00,      5.00,  48522.00
   5678.00,  47793.00,      8.00,  47793.00
   5678.00,  49314.00,      7.00,  49314.00
   6757.00,  48682.00,      6.00,  48682.00
   7195.00,  48682.00,      4.00,  48682.00
   6757.00,  45658.00,      7.00,  45658.00
   8811.00,  47725.00,      7.00,  47725.00
   1860.00,  47725.00,      7.00,  47725.00
   5829.00,  49265.00,      5.00,  49265.00
   5678.00,  46574.00,      7.00,  46574.00
   9554.00,  47306.00,     10.00,  47306.00
  10680.00,  44494.00,      1.00,  44494.00
   2862.00,  47907.00,      8.00,  47907.00
   3149.00,  48214.00,      7.00,  48214.00
   8642.00,  46919.00,      9.00,  46919.00
   6757.00,  44595.00,      5.00,  44595.00
   6757.00,  44911.00,      6.00,  44911.00
   6757.00,  44978.00,      8.00,  44978.00
   6757.00,  45664.00,      5.00,  45664.00
   6757.00,  47646.00,      7.00,  47646.00
   6757.00,  48150.00,      1.00,  48150.00
   5939.00,  48150.00,      3.00,  48150.00
   6757.00,  47274.00,      6.00,  47274.00
   8811.00,  45525.00,      5.00,  45525.00
   5678.00,  46772.00,      7.00,  46772.00
   8811.00,  48342.00,      5.00,  48342.00
   8811.00,  47047.00,      6.00,  47047.00
   5939.00,  47047.00,      7.00,  47047.00
   6757.00,  45611.00,      6.00,  45611.00
   6757.00,  46258.00,      6.00,  46258.00
   6757.00,  46901.00,      6.00,  46901.00
   6757.00,  47049.00,      4.00,  47049.00
   8811.00,  47330.00,      5.00,  47330.00
   6757.00,  47615.00,      6.00,  47615.00
   6757.00,  47728.00,      6.00,  47728.00
  10858.00,  44889.00,      7.00,  44889.00
   8787.00,  45412.00,      8.00,  45412.00
   8811.00,  44844.00,      3.00,  44844.00
   8867.00,  47642.00,      7.00,  47642.00
