  71420.00,   5481.00,      7.00,   5481.00
  71420.00,   5500.00,      7.00,   5500.00
  71420.00,   5528.00,      7.00,   5528.00
  71420.00,   4887.00,      7.00,   4887.00
  71420.00,   4954.00,      6.00,   4954.00
  71420.00,   5040.00,      4.00,   5040.00
  71420.00,   5110.00,      5.00,   5110.00
  71420.00,   5171.00,      7.00,   5171.00
  71420.00,   5218.00,     10.00,   5218.00
  71420.00,   5219.00,      6.00,   5219.00
  71420.00,   5254.00,      6.00,   5254.00
  71420.00,   5283.00,      4.00,   5283.00
  71420.00,   5313.00,      6.00,   5313.00
  71420.00,   5463.00,      6.00,   5463.00
  71420.00,   5476.00,      1.00,   5476.00
  71420.00,   5507.00,      6.00,   5507.00
  71420.00,   5523.00,      6.00,   5523.00
  71420.00,   5541.00,      6.00,   5541.00
  71420.00,   5574.00,      6.00,   5574.00
  71420.00,   5669.00,      6.00,   5669.00
  71420.00,   5810.00,      5.00,   5810.00
  71420.00,   5872.00,      7.00,   5872.00
  71420.00,   5881.00,      6.00,   5881.00
  71420.00,   5944.00,     10.00,   5944.00
  71420.00,   6156.00,      7.00,   6156.00
  71420.00,   6294.00,      7.00,   6294.00
  71420.00,   6296.00,      7.00,   6296.00
  71420.00,   6338.00,      6.00,   6338.00
  71420.00,   6383.00,      6.00,   6383.00
  71420.00,   6541.00,      7.00,   6541.00
  71420.00,   6548.00,      7.00,   6548.00
  71420.00,   6564.00,      6.00,   6564.00
  71420.00,   6595.00,      7.00,   6595.00
  71420.00,   6615.00,      1.00,   6615.00
  71420.00,   6663.00,      7.00,   6663.00
  71420.00,   6709.00,      6.00,   6709.00
  71420.00,   6754.00,      6.00,   6754.00
  71420.00,   6812.00,      7.00,   6812.00
  71420.00,   6888.00,      6.00,   6888.00
  71420.00,   6934.00,      8.00,   6934.00
  71420.00,   6953.00,      6.00,   6953.00
  71420.00,   5449.00,      6.00,   5449.00
  71420.00,   5942.00,      4.00,   5942.00
  71420.00,   6218.00,      6.00,   6218.00
  71420.00,   6297.00,      6.00,   6297.00
  71420.00,   6535.00,      5.00,   6535.00
  71420.00,   5651.00,      6.00,   5651.00
  71420.00,   6316.00,      2.00,   6316.00
  71420.00,   5785.00,      1.00,   5785.00
  71420.00,   5539.00,      1.00,   5539.00
  71420.00,   6566.00,      5.00,   6566.00
  71420.00,   6617.00,      8.00,   6617.00
  71420.00,   6155.00,      6.00,   6155.00
  71420.00,   6765.00,      6.00,   6765.00
  71420.00,   6401.00,      8.00,   6401.00
  71420.00,   6522.00,      8.00,   6522.00
  71420.00,   6261.00,      6.00,   6261.00
  71420.00,   6385.00,      5.00,   6385.00
  71420.00,   6645.00,      6.00,   6645.00
  71420.00,   7001.00,      5.00,   7001.00
  71420.00,   5691.00,      1.00,   5691.00
