  59163.00,   3684.00,      6.00,   3684.00
  59163.00,   3555.00,      8.00,   3555.00
  59163.00,   3623.00,      4.00,   3623.00
  59163.00,   3740.00,      4.00,   3740.00
  59163.00,   3753.00,      6.00,   3753.00
  59163.00,   3755.00,      8.00,   3755.00
  59163.00,   3863.00,      7.00,   3863.00
  59163.00,   2762.00,      8.00,   2762.00
  59163.00,   2791.00,      7.00,   2791.00
  59163.00,   2804.00,      7.00,   2804.00
  59163.00,   3006.00,      6.00,   3006.00
  59163.00,   3176.00,      6.00,   3176.00
  59163.00,   3435.00,      8.00,   3435.00
  59163.00,   3467.00,      2.00,   3467.00
  59163.00,   3471.00,      8.00,   3471.00
  59163.00,   3671.00,      7.00,   3671.00
  59163.00,   2701.00,      5.00,   2701.00
  59163.00,   2717.00,      6.00,   2717.00
  59163.00,   2802.00,      3.00,   2802.00
  59874.00,   2807.00,      2.00,   2807.00
  59163.00,   2808.00,      4.00,   2808.00
  59163.00,   2841.00,      6.00,   2841.00
  59163.00,   2858.00,      6.00,   2858.00
  59163.00,   2881.00,      8.00,   2881.00
  59659.00,   2893.00,      2.00,   2893.00
  59269.00,   2893.00,      6.00,   2893.00
  59659.00,   2913.00,      4.00,   2913.00
  59163.00,   2916.00,      6.00,   2916.00
  59163.00,   2944.00,      8.00,   2944.00
  59163.00,   2950.00,      3.00,   2950.00
  59163.00,   2968.00,      4.00,   2968.00
  59163.00,   2978.00,      3.00,   2978.00
  59163.00,   2985.00,      5.00,   2985.00
  59163.00,   3005.00,      8.00,   3005.00
  59163.00,   3020.00,      4.00,   3020.00
  59163.00,   3033.00,      4.00,   3033.00
  59163.00,   3039.00,      8.00,   3039.00
  59163.00,   3101.00,      7.00,   3101.00
  59163.00,   3114.00,      6.00,   3114.00
  59163.00,   3147.00,      8.00,   3147.00
  59163.00,   3156.00,      4.00,   3156.00
  59163.00,   3248.00,      6.00,   3248.00
  59163.00,   3249.00,      7.00,   3249.00
  59163.00,   3253.00,      6.00,   3253.00
  59163.00,   3254.00,      4.00,   3254.00
  59163.00,   3256.00,      7.00,   3256.00
  59163.00,   3257.00,      6.00,   3257.00
  59163.00,   3258.00,      4.00,   3258.00
  59163.00,   3261.00,      5.00,   3261.00
  59163.00,   3268.00,      2.00,   3268.00
  59163.00,   3301.00,      4.00,   3301.00
  59163.00,   3316.00,      3.00,   3316.00
  59163.00,   3448.00,      7.00,   3448.00
  59874.00,   3457.00,      6.00,   3457.00
  59269.00,   3457.00,      6.00,   3457.00
  59163.00,   3527.00,      3.00,   3527.00
  59163.00,   3534.00,      7.00,   3534.00
  59163.00,   3686.00,      4.00,   3686.00
  59163.00,   3699.00,      6.00,   3699.00
  59163.00,   3701.00,      7.00,   3701.00
  59163.00,   3705.00,      6.00,   3705.00
  59163.00,   3717.00,      6.00,   3717.00
  59163.00,   3763.00,      5.00,   3763.00
  59163.00,   3764.00,      3.00,   3764.00
  59163.00,   3798.00,      6.00,   3798.00
  59163.00,   3809.00,      7.00,   3809.00
  59874.00,   3810.00,      8.00,   3810.00
  59163.00,   3825.00,      7.00,   3825.00
  59163.00,   3826.00,      3.00,   3826.00
  59163.00,   3827.00,      7.00,   3827.00
  59163.00,   3841.00,      4.00,   3841.00
  59163.00,   3882.00,      6.00,   3882.00
  59163.00,   3897.00,      7.00,   3897.00
  59163.00,   3948.00,      7.00,   3948.00
  59659.00,   3973.00,      4.00,   3973.00
  59163.00,   2852.00,      8.00,   2852.00
  59163.00,   2872.00,      8.00,   2872.00
  59659.00,   2931.00,      2.00,   2931.00
  59269.00,   2938.00,      8.00,   2938.00
  59163.00,   2942.00,      9.00,   2942.00
  59269.00,   2943.00,      8.00,   2943.00
  59659.00,   3067.00,      6.00,   3067.00
  59269.00,   3067.00,      8.00,   3067.00
  59163.00,   3068.00,      8.00,   3068.00
  59163.00,   2710.00,      2.00,   2710.00
  59163.00,   2716.00,      6.00,   2716.00
  59163.00,   2746.00,      6.00,   2746.00
  59163.00,   3061.00,      8.00,   3061.00
  59163.00,   2712.00,      1.00,   2712.00
  59163.00,   2840.00,      3.00,   2840.00
  59269.00,   3115.00,      8.00,   3115.00
  59163.00,   3186.00,      5.00,   3186.00
  59269.00,   3287.00,      6.00,   3287.00
  59163.00,   3552.00,      9.00,   3552.00
  59163.00,   3591.00,      8.00,   3591.00
  59163.00,   2797.00,      8.00,   2797.00
  59163.00,   2866.00,      6.00,   2866.00
  59659.00,   2907.00,      4.00,   2907.00
  59163.00,   2918.00,      9.00,   2918.00
  59659.00,   2974.00,      2.00,   2974.00
  59163.00,   3041.00,      3.00,   3041.00
  59163.00,   3105.00,      6.00,   3105.00
  59269.00,   3139.00,      6.00,   3139.00
  59163.00,   3173.00,      5.00,   3173.00
  59873.00,   2886.00,      4.00,   2886.00
  59163.00,   3255.00,      7.00,   3255.00
  59163.00,   3791.00,      9.00,   3791.00
  59163.00,   2728.00,      7.00,   2728.00
  59269.00,   3406.00,      6.00,   3406.00
  59163.00,   3476.00,      7.00,   3476.00
  59269.00,   3516.00,      6.00,   3516.00
  59163.00,   2676.00,      5.00,   2676.00
  59163.00,   2694.00,      7.00,   2694.00
  59163.00,   2706.00,      3.00,   2706.00
  59163.00,   2724.00,      6.00,   2724.00
  59163.00,   2763.00,      6.00,   2763.00
  59163.00,   2794.00,      4.00,   2794.00
  59163.00,   2803.00,      8.00,   2803.00
  59163.00,   2915.00,      7.00,   2915.00
  59163.00,   2953.00,      5.00,   2953.00
  59163.00,   3063.00,      3.00,   3063.00
  59163.00,   3107.00,      8.00,   3107.00
  59163.00,   3203.00,      6.00,   3203.00
  59163.00,   3210.00,      9.00,   3210.00
  59163.00,   3247.00,      8.00,   3247.00
  59163.00,   3252.00,      4.00,   3252.00
  59163.00,   3361.00,      8.00,   3361.00
  59163.00,   3418.00,      6.00,   3418.00
  59163.00,   3489.00,      5.00,   3489.00
  59163.00,   3525.00,      8.00,   3525.00
  59163.00,   3646.00,      4.00,   3646.00
  59163.00,   3811.00,      6.00,   3811.00
  59163.00,   3967.00,      7.00,   3967.00
  59163.00,   2688.00,      6.00,   2688.00
  59659.00,   2693.00,      6.00,   2693.00
  59163.00,   2707.00,      5.00,   2707.00
  59163.00,   2720.00,      2.00,   2720.00
  59269.00,   2725.00,      8.00,   2725.00
  59269.00,   2812.00,      6.00,   2812.00
  59163.00,   2882.00,      5.00,   2882.00
  59659.00,   2898.00,      4.00,   2898.00
  59269.00,   2996.00,      8.00,   2996.00
  59269.00,   3000.00,      8.00,   3000.00
  59163.00,   3004.00,      7.00,   3004.00
  59163.00,   3043.00,      1.00,   3043.00
  59659.00,   3043.00,      2.00,   3043.00
  59269.00,   3047.00,      8.00,   3047.00
  59163.00,   3098.00,      8.00,   3098.00
  59163.00,   3100.00,      6.00,   3100.00
  59874.00,   3165.00,      4.00,   3165.00
  59874.00,   3180.00,      4.00,   3180.00
  59269.00,   3180.00,      6.00,   3180.00
  59163.00,   3198.00,      8.00,   3198.00
  59659.00,   3213.00,      4.00,   3213.00
  59269.00,   3213.00,      7.00,   3213.00
  59163.00,   3250.00,      6.00,   3250.00
  59163.00,   3259.00,      2.00,   3259.00
  59163.00,   3269.00,      8.00,   3269.00
  59163.00,   3270.00,      5.00,   3270.00
  59163.00,   3286.00,      6.00,   3286.00
  59874.00,   3299.00,      4.00,   3299.00
  59659.00,   3299.00,      2.00,   3299.00
  59874.00,   3347.00,      8.00,   3347.00
  59163.00,   3421.00,      8.00,   3421.00
  59163.00,   3481.00,      7.00,   3481.00
  59874.00,   3483.00,      4.00,   3483.00
  59163.00,   3510.00,      8.00,   3510.00
  59163.00,   3513.00,      6.00,   3513.00
  59163.00,   3551.00,      6.00,   3551.00
  59269.00,   3553.00,      6.00,   3553.00
  59269.00,   3594.00,      6.00,   3594.00
  59659.00,   3661.00,      2.00,   3661.00
  59269.00,   3662.00,      2.00,   3662.00
  59269.00,   3663.00,      4.00,   3663.00
  59269.00,   3664.00,      4.00,   3664.00
  59163.00,   3697.00,      4.00,   3697.00
  59163.00,   3824.00,      4.00,   3824.00
  59659.00,   3940.00,      2.00,   3940.00
  59163.00,   3953.00,      4.00,   3953.00
  59163.00,   2890.00,      6.00,   2890.00
  59163.00,   3556.00,      7.00,   3556.00
  59163.00,   2747.00,      6.00,   2747.00
  59163.00,   2857.00,      4.00,   2857.00
  59163.00,   3087.00,      8.00,   3087.00
  59163.00,   3174.00,      1.00,   3174.00
  59269.00,   3225.00,      6.00,   3225.00
  59269.00,   3327.00,      8.00,   3327.00
  59163.00,   3362.00,      6.00,   3362.00
  59659.00,   3833.00,      6.00,   3833.00
  59269.00,   3833.00,      4.00,   3833.00
  59163.00,   2795.00,      4.00,   2795.00
  59163.00,   3508.00,      8.00,   3508.00
  59269.00,   2714.00,      6.00,   2714.00
  59269.00,   2975.00,      6.00,   2975.00
  59269.00,   3065.00,      7.00,   3065.00
  60546.00,   3065.00,      7.00,   3065.00
  59163.00,   3451.00,      8.00,   3451.00
  59874.00,   3554.00,      6.00,   3554.00
  59269.00,   3554.00,      8.00,   3554.00
  59163.00,   3844.00,      7.00,   3844.00
  59163.00,   3072.00,      4.00,   3072.00
  59163.00,   3363.00,      8.00,   3363.00
  59163.00,   3394.00,      5.00,   3394.00
  59163.00,   3436.00,      4.00,   3436.00
  59269.00,   3604.00,      6.00,   3604.00
  59163.00,   3712.00,      1.00,   3712.00
  59163.00,   2792.00,      5.00,   2792.00
  59659.00,   3923.00,      2.00,   3923.00
  59269.00,   3923.00,      6.00,   3923.00
  59163.00,   3926.00,      6.00,   3926.00
  59269.00,   3926.00,      6.00,   3926.00
  59269.00,   3929.00,      8.00,   3929.00
  59269.00,   3932.00,      8.00,   3932.00
  59269.00,   3936.00,      8.00,   3936.00
  59163.00,   3959.00,      8.00,   3959.00
  59269.00,   2708.00,      8.00,   2708.00
  59269.00,   2927.00,      8.00,   2927.00
  59269.00,   2939.00,      6.00,   2939.00
  59269.00,   2940.00,      8.00,   2940.00
  59163.00,   2941.00,      4.00,   2941.00
  59163.00,   3011.00,      7.00,   3011.00
  59163.00,   3088.00,      8.00,   3088.00
  59163.00,   3095.00,      8.00,   3095.00
  59163.00,   3102.00,      7.00,   3102.00
  59269.00,   3125.00,      6.00,   3125.00
  59163.00,   3260.00,      5.00,   3260.00
  59874.00,   3262.00,      4.00,   3262.00
  59659.00,   3262.00,      4.00,   3262.00
  59659.00,   3341.00,      6.00,   3341.00
  59269.00,   3341.00,      8.00,   3341.00
  59269.00,   3379.00,      8.00,   3379.00
  59269.00,   3405.00,      8.00,   3405.00
  59269.00,   3580.00,      8.00,   3580.00
  59163.00,   3606.00,      8.00,   3606.00
  59269.00,   3808.00,      8.00,   3808.00
  59659.00,   3819.00,      4.00,   3819.00
  59269.00,   3849.00,      8.00,   3849.00
  59163.00,   2906.00,      4.00,   2906.00
  59163.00,   2961.00,      7.00,   2961.00
  59163.00,   3157.00,      7.00,   3157.00
  59269.00,   2935.00,      8.00,   2935.00
  59163.00,   2951.00,      6.00,   2951.00
  59163.00,   2991.00,      5.00,   2991.00
  59269.00,   3134.00,      8.00,   3134.00
  59269.00,   3140.00,      8.00,   3140.00
  59269.00,   3232.00,      8.00,   3232.00
  59269.00,   3306.00,      8.00,   3306.00
  59659.00,   3310.00,     10.00,   3310.00
  59269.00,   3311.00,      8.00,   3311.00
  59659.00,   3462.00,      8.00,   3462.00
  59269.00,   3487.00,      6.00,   3487.00
  59163.00,   3507.00,      9.00,   3507.00
  59269.00,   3559.00,      8.00,   3559.00
  59269.00,   3632.00,      6.00,   3632.00
  59269.00,   3640.00,      6.00,   3640.00
  59269.00,   3641.00,      7.00,   3641.00
  59163.00,   3681.00,      7.00,   3681.00
  59659.00,   3814.00,     10.00,   3814.00
  59163.00,   2739.00,      5.00,   2739.00
  59163.00,   2877.00,      7.00,   2877.00
  59269.00,   2920.00,      8.00,   2920.00
  59269.00,   2923.00,      6.00,   2923.00
  59163.00,   2971.00,      6.00,   2971.00
  59659.00,   3028.00,      6.00,   3028.00
  59269.00,   3028.00,      8.00,   3028.00
  59874.00,   2709.00,      8.00,   2709.00
  59269.00,   2711.00,      8.00,   2711.00
  59163.00,   2736.00,      6.00,   2736.00
  59163.00,   2779.00,      6.00,   2779.00
  59659.00,   2899.00,      4.00,   2899.00
  59269.00,   2899.00,      8.00,   2899.00
  59163.00,   3035.00,     10.00,   3035.00
  59269.00,   3046.00,      6.00,   3046.00
  59163.00,   3060.00,      8.00,   3060.00
  59269.00,   3106.00,      6.00,   3106.00
  59163.00,   3111.00,      7.00,   3111.00
  59269.00,   3117.00,      8.00,   3117.00
  59269.00,   3224.00,      8.00,   3224.00
  59163.00,   3296.00,     10.00,   3296.00
  59659.00,   3329.00,      6.00,   3329.00
  59269.00,   3329.00,      8.00,   3329.00
  59269.00,   3335.00,      4.00,   3335.00
  59163.00,   3393.00,      4.00,   3393.00
  59659.00,   3393.00,      4.00,   3393.00
  59269.00,   3399.00,      6.00,   3399.00
  59659.00,   3401.00,      4.00,   3401.00
  56915.00,   3415.00,      7.00,   3415.00
  59163.00,   3441.00,      4.00,   3441.00
  59269.00,   3447.00,      8.00,   3447.00
  59659.00,   3449.00,      2.00,   3449.00
  59269.00,   3449.00,      6.00,   3449.00
  59874.00,   3464.00,      6.00,   3464.00
  59269.00,   3470.00,      8.00,   3470.00
  59163.00,   3479.00,      9.00,   3479.00
  59163.00,   3545.00,      5.00,   3545.00
  59659.00,   3622.00,      6.00,   3622.00
  59269.00,   3622.00,      8.00,   3622.00
  59269.00,   3816.00,      8.00,   3816.00
  59269.00,   3927.00,      6.00,   3927.00
  59269.00,   3963.00,      6.00,   3963.00
  59163.00,   2871.00,      8.00,   2871.00
  59269.00,   3096.00,      8.00,   3096.00
  59659.00,   3112.00,      2.00,   3112.00
  59163.00,   3169.00,      7.00,   3169.00
  59163.00,   3675.00,      8.00,   3675.00
  59659.00,   2880.00,      2.00,   2880.00
  59659.00,   3007.00,      8.00,   3007.00
  59269.00,   3007.00,      8.00,   3007.00
  59659.00,   3018.00,     10.00,   3018.00
  59269.00,   3018.00,      6.00,   3018.00
  59163.00,   3040.00,      7.00,   3040.00
  59163.00,   3104.00,      5.00,   3104.00
  59163.00,   3197.00,      4.00,   3197.00
  59163.00,   3359.00,      8.00,   3359.00
  59163.00,   3360.00,      8.00,   3360.00
  59659.00,   3422.00,      6.00,   3422.00
  59659.00,   3491.00,      4.00,   3491.00
  59874.00,   3576.00,      8.00,   3576.00
  59659.00,   3576.00,      8.00,   3576.00
  59659.00,   3680.00,      4.00,   3680.00
  59659.00,   3760.00,      6.00,   3760.00
  59269.00,   3760.00,      6.00,   3760.00
  59659.00,   2970.00,      4.00,   2970.00
  59269.00,   2970.00,      8.00,   2970.00
  59659.00,   3045.00,      6.00,   3045.00
  59269.00,   3045.00,      8.00,   3045.00
  59269.00,   3163.00,      8.00,   3163.00
  59659.00,   3326.00,      6.00,   3326.00
  59269.00,   3338.00,      8.00,   3338.00
  59659.00,   3429.00,      8.00,   3429.00
  59269.00,   3429.00,      8.00,   3429.00
  59659.00,   3521.00,      4.00,   3521.00
  59873.00,   3658.00,     10.00,   3658.00
  59163.00,   3836.00,      7.00,   3836.00
  59659.00,   3925.00,      4.00,   3925.00
  59269.00,   2691.00,      8.00,   2691.00
  59163.00,   2815.00,      7.00,   2815.00
  59163.00,   2956.00,      3.00,   2956.00
  59659.00,   3024.00,      4.00,   3024.00
  59163.00,   2774.00,      4.00,   2774.00
  59269.00,   2774.00,      6.00,   2774.00
  59269.00,   2856.00,      5.00,   2856.00
  59269.00,   2967.00,      6.00,   2967.00
  59163.00,   3071.00,      8.00,   3071.00
  59269.00,   3077.00,      7.00,   3077.00
  59163.00,   3196.00,      9.00,   3196.00
  59163.00,   3251.00,      5.00,   3251.00
  59269.00,   3309.00,      8.00,   3309.00
  59269.00,   3350.00,      8.00,   3350.00
  59874.00,   3384.00,      6.00,   3384.00
  59269.00,   3384.00,      8.00,   3384.00
  59163.00,   3501.00,      5.00,   3501.00
  59163.00,   3524.00,      8.00,   3524.00
  59269.00,   3548.00,      6.00,   3548.00
  59163.00,   3723.00,      5.00,   3723.00
  59659.00,   3724.00,      6.00,   3724.00
  59163.00,   3735.00,      6.00,   3735.00
  59163.00,   3528.00,      2.00,   3528.00
  59163.00,   2782.00,      6.00,   2782.00
  59269.00,   2925.00,      8.00,   2925.00
  59163.00,   2982.00,      5.00,   2982.00
