  16929.00,  27456.00,      6.00,  27456.00
  17684.00,  26965.00,      6.00,  26965.00
  17684.00,  27410.00,      7.00,  27410.00
  17438.00,  27410.00,      7.00,  27410.00
  17684.00,  26163.00,      8.00,  26163.00
  17684.00,  26178.00,      6.00,  26178.00
  16681.00,  27186.00,      7.00,  27186.00
  16929.00,  27815.00,      3.00,  27815.00
  17684.00,  27816.00,      7.00,  27816.00
  17438.00,  27434.00,      4.00,  27434.00
  17438.00,  27839.00,      5.00,  27839.00
  16681.00,  27255.00,      7.00,  27255.00
  16929.00,  27722.00,      6.00,  27722.00
  14653.00,  27722.00,      6.00,  27722.00
  17684.00,  25888.00,      6.00,  25888.00
  17684.00,  25916.00,      7.00,  25916.00
  16929.00,  27513.00,      5.00,  27513.00
  16681.00,  27513.00,      5.00,  27513.00
  16929.00,  27765.00,      6.00,  27765.00
  16929.00,  27875.00,      7.00,  27875.00
  17438.00,  27193.00,      6.00,  27193.00
  16929.00,  26976.00,      6.00,  26976.00
  14134.00,  26758.00,      6.00,  26758.00
  16681.00,  27744.00,      6.00,  27744.00
  16929.00,  27866.00,      7.00,  27866.00
  16929.00,  26280.00,      9.00,  26280.00
  17684.00,  26155.00,      7.00,  26155.00
  14653.00,  27830.00,      6.00,  27830.00
  16929.00,  26211.00,      6.00,  26211.00
  17438.00,  26476.00,      6.00,  26476.00
  17684.00,  26487.00,      6.00,  26487.00
  17438.00,  26695.00,      6.00,  26695.00
  16929.00,  25943.00,      6.00,  25943.00
  17684.00,  26404.00,      5.00,  26404.00
  14134.00,  26404.00,      2.00,  26404.00
  15173.00,  26199.00,      8.00,  26199.00
  16227.00,  26336.00,      5.00,  26336.00
  16929.00,  26495.00,      6.00,  26495.00
  16929.00,  25946.00,      7.00,  25946.00
  14134.00,  27316.00,      8.00,  27316.00
  16681.00,  27627.00,      4.00,  27627.00
  16003.00,  25798.00,     10.00,  25798.00
  16227.00,  26677.00,      6.00,  26677.00
  16929.00,  26875.00,      8.00,  26875.00
  16929.00,  26996.00,      5.00,  26996.00
  16227.00,  27884.00,      7.00,  27884.00
  16929.00,  27528.00,      4.00,  27528.00
  17684.00,  26139.00,      6.00,  26139.00
  16929.00,  27843.00,      7.00,  27843.00
  16227.00,  27843.00,      9.00,  27843.00
  16003.00,  25901.00,      9.00,  25901.00
  16929.00,  25924.00,      5.00,  25924.00
  16929.00,  27783.00,      4.00,  27783.00
  18015.00,  27783.00,      6.00,  27783.00
  16929.00,  27716.00,      4.00,  27716.00
  16227.00,  25878.00,      6.00,  25878.00
  16227.00,  26110.00,      7.00,  26110.00
  16929.00,  26366.00,      5.00,  26366.00
  16929.00,  26796.00,      6.00,  26796.00
  16929.00,  26616.00,      5.00,  26616.00
  16227.00,  26107.00,      8.00,  26107.00
  17684.00,  26189.00,      6.00,  26189.00
  16929.00,  27841.00,      7.00,  27841.00
  17684.00,  26123.00,      6.00,  26123.00
  17684.00,  26901.00,      6.00,  26901.00
  16929.00,  26251.00,      7.00,  26251.00
  16681.00,  26251.00,      7.00,  26251.00
  16929.00,  26364.00,      7.00,  26364.00
  16929.00,  26128.00,      6.00,  26128.00
  16681.00,  25941.00,      7.00,  25941.00
  16929.00,  26544.00,      8.00,  26544.00
  15471.00,  26339.00,      9.00,  26339.00
  16929.00,  26682.00,      3.00,  26682.00
  16213.00,  27695.00,      8.00,  27695.00
  18115.00,  27695.00,      7.00,  27695.00
  16227.00,  25885.00,      6.00,  25885.00
  16227.00,  26079.00,      6.00,  26079.00
  16227.00,  27376.00,      8.00,  27376.00
  16929.00,  26431.00,      6.00,  26431.00
  16929.00,  27736.00,      4.00,  27736.00
