  18987.00,   1564.00,      6.00,   1564.00
  20012.00,   1748.00,     10.00,   1748.00
  20012.00,   1590.00,     10.00,   1590.00
  20012.00,   2527.00,      6.00,   2527.00
  20012.00,    330.00,      6.00,    330.00
  20012.00,    393.00,      2.00,    393.00
  20012.00,    737.00,      2.00,    737.00
  20012.00,    741.00,      5.00,    741.00
  20012.00,   1587.00,     10.00,   1587.00
  20012.00,   1591.00,      6.00,   1591.00
  20012.00,   1603.00,      6.00,   1603.00
  20012.00,   1627.00,      8.00,   1627.00
  20012.00,   1644.00,      4.00,   1644.00
  20012.00,   1658.00,      5.00,   1658.00
  20012.00,   1690.00,      7.00,   1690.00
  20012.00,   1702.00,      3.00,   1702.00
  20012.00,   1717.00,      5.00,   1717.00
  20012.00,   1762.00,      2.00,   1762.00
  20012.00,   1779.00,      5.00,   1779.00
  20012.00,   1801.00,      7.00,   1801.00
  20012.00,   1862.00,      4.00,   1862.00
  20012.00,   1876.00,      6.00,   1876.00
  20012.00,   1882.00,      2.00,   1882.00
  20012.00,   1920.00,      5.00,   1920.00
  20012.00,   1970.00,      5.00,   1970.00
  20012.00,   1971.00,      5.00,   1971.00
  20012.00,   1992.00,      6.00,   1992.00
  20012.00,   2013.00,      8.00,   2013.00
  20012.00,   2021.00,      7.00,   2021.00
  20012.00,   2026.00,      6.00,   2026.00
  20012.00,   2046.00,      6.00,   2046.00
  20012.00,   2060.00,      8.00,   2060.00
  20012.00,   2072.00,      8.00,   2072.00
  20012.00,   2107.00,      2.00,   2107.00
  20012.00,   2140.00,      8.00,   2140.00
  20012.00,   2232.00,      7.00,   2232.00
  20012.00,   2278.00,      5.00,   2278.00
  20012.00,   2325.00,      9.00,   2325.00
  20012.00,   2338.00,      2.00,   2338.00
  20012.00,   2379.00,      7.00,   2379.00
  20012.00,   2380.00,      8.00,   2380.00
  20012.00,   2382.00,      5.00,   2382.00
  20012.00,   2383.00,      5.00,   2383.00
  20012.00,   2389.00,      6.00,   2389.00
  20012.00,   2428.00,      4.00,   2428.00
  20012.00,   2447.00,      8.00,   2447.00
  20012.00,   2514.00,      4.00,   2514.00
  20012.00,   2549.00,      2.00,   2549.00
  20012.00,   2572.00,      5.00,   2572.00
  20012.00,   2598.00,      6.00,   2598.00
  20012.00,   2606.00,      2.00,   2606.00
  20012.00,   2643.00,      3.00,   2643.00
  20012.00,   2700.00,      8.00,   2700.00
  20012.00,   2713.00,      2.00,   2713.00
  20012.00,   2719.00,      4.00,   2719.00
  20012.00,   2772.00,      5.00,   2772.00
  20012.00,   2793.00,      3.00,   2793.00
  20012.00,   2796.00,      7.00,   2796.00
  20012.00,   2808.00,      6.00,   2808.00
  20012.00,   2841.00,      8.00,   2841.00
  19635.00,   2913.00,      4.00,   2913.00
  20012.00,   2950.00,      5.00,   2950.00
  20012.00,   2976.00,      6.00,   2976.00
  20012.00,   2990.00,      7.00,   2990.00
  20012.00,   2995.00,      6.00,   2995.00
  20012.00,   3146.00,      5.00,   3146.00
  20012.00,   3208.00,      2.00,   3208.00
  20012.00,   1216.00,      8.00,   1216.00
  20012.00,   1730.00,      7.00,   1730.00
  20012.00,   1810.00,      7.00,   1810.00
  20012.00,   1962.00,      6.00,   1962.00
  20012.00,   2022.00,      9.00,   2022.00
  20012.00,   2112.00,      7.00,   2112.00
  20012.00,   2551.00,      8.00,   2551.00
  20012.00,   1909.00,      6.00,   1909.00
  20012.00,   2908.00,      6.00,   2908.00
  20012.00,   3053.00,      7.00,   3053.00
  20012.00,   2315.00,      4.00,   2315.00
  20012.00,   2764.00,      7.00,   2764.00
