  67542.00,  64497.00,      5.00,  64497.00
  67385.00,  64497.00,      6.00,  64497.00
  67542.00,  64839.00,      9.00,  64839.00
  67385.00,  64839.00,      9.00,  64839.00
  67542.00,  62293.00,      7.00,  62293.00
  67385.00,  62293.00,      6.00,  62293.00
  65692.00,  62293.00,      8.00,  62293.00
  67385.00,  62344.00,      9.00,  62344.00
  67542.00,  63992.00,      5.00,  63992.00
  67385.00,  63992.00,      6.00,  63992.00
  67542.00,  64716.00,      4.00,  64716.00
  67542.00,  62113.00,      7.00,  62113.00
  67385.00,  62113.00,      5.00,  62113.00
  67542.00,  62394.00,      6.00,  62394.00
  67385.00,  62394.00,      4.00,  62394.00
  67542.00,  63113.00,      7.00,  63113.00
  67385.00,  63113.00,      6.00,  63113.00
  67542.00,  63082.00,      8.00,  63082.00
  67385.00,  63082.00,      8.00,  63082.00
  65692.00,  63082.00,      8.00,  63082.00
  67542.00,  63131.00,      7.00,  63131.00
  67385.00,  63131.00,      6.00,  63131.00
  67385.00,  64997.00,      8.00,  64997.00
  67542.00,  62999.00,      6.00,  62999.00
  67385.00,  62999.00,      6.00,  62999.00
  67385.00,  62437.00,      9.00,  62437.00
  67385.00,  63859.00,      7.00,  63859.00
  65692.00,  64969.00,      7.00,  64969.00
  67385.00,  62235.00,      6.00,  62235.00
  67542.00,  64620.00,      5.00,  64620.00
  67385.00,  64620.00,      8.00,  64620.00
  67542.00,  62956.00,      6.00,  62956.00
  67542.00,  62374.00,      8.00,  62374.00
  67385.00,  62374.00,      6.00,  62374.00
  67542.00,  63876.00,      7.00,  63876.00
  67385.00,  63876.00,      8.00,  63876.00
  67542.00,  64957.00,      9.00,  64957.00
  67385.00,  64957.00,      8.00,  64957.00
  68259.00,  64957.00,      8.00,  64957.00
  67542.00,  64614.00,     10.00,  64614.00
  67385.00,  64614.00,      7.00,  64614.00
  67385.00,  62137.00,      5.00,  62137.00
  67385.00,  62849.00,      6.00,  62849.00
  67542.00,  62434.00,      7.00,  62434.00
  67385.00,  62434.00,      6.00,  62434.00
  67542.00,  63033.00,      6.00,  63033.00
  67385.00,  63033.00,      5.00,  63033.00
  67385.00,  63436.00,      3.00,  63436.00
  67385.00,  63479.00,      6.00,  63479.00
  67385.00,  64030.00,      5.00,  64030.00
  66390.00,  63329.00,      8.00,  63329.00
  67385.00,  62511.00,      7.00,  62511.00
  65692.00,  62511.00,      8.00,  62511.00
  67385.00,  63853.00,      8.00,  63853.00
  68259.00,  63853.00,      5.00,  63853.00
  67542.00,  64231.00,      5.00,  64231.00
  67542.00,  62788.00,      6.00,  62788.00
  67542.00,  63062.00,      7.00,  63062.00
  67385.00,  63062.00,      7.00,  63062.00
  67542.00,  62970.00,      4.00,  62970.00
  67385.00,  62155.00,      7.00,  62155.00
  67542.00,  64575.00,      7.00,  64575.00
  67385.00,  64575.00,      8.00,  64575.00
  67385.00,  62733.00,      6.00,  62733.00
  67385.00,  62912.00,      7.00,  62912.00
  66390.00,  63189.00,      7.00,  63189.00
  67385.00,  63540.00,      6.00,  63540.00
  67385.00,  63446.00,      9.00,  63446.00
  67542.00,  64983.00,      7.00,  64983.00
  69383.00,  63828.00,      1.00,  63828.00
  67542.00,  64032.00,      5.00,  64032.00
  67385.00,  64032.00,      8.00,  64032.00
  67542.00,  62376.00,      5.00,  62376.00
  67385.00,  62376.00,      7.00,  62376.00
  67385.00,  63222.00,      6.00,  63222.00
  67542.00,  62792.00,      6.00,  62792.00
  67385.00,  62792.00,      5.00,  62792.00
  67385.00,  62439.00,      3.00,  62439.00
  67687.00,  62439.00,      7.00,  62439.00
  67385.00,  62553.00,      6.00,  62553.00
  67385.00,  64229.00,      4.00,  64229.00
  67385.00,  64034.00,      4.00,  64034.00
  68798.00,  64034.00,      5.00,  64034.00
  67385.00,  64197.00,      7.00,  64197.00
  67385.00,  64701.00,      8.00,  64701.00
  67385.00,  64499.00,      7.00,  64499.00
  67385.00,  64501.00,      7.00,  64501.00
  65308.00,  64611.00,      7.00,  64611.00
  69135.00,  63808.00,     10.00,  63808.00
  68986.00,  63069.00,      8.00,  63069.00
  67542.00,  62799.00,      7.00,  62799.00
  67385.00,  62799.00,      6.00,  62799.00
  67542.00,  63481.00,      6.00,  63481.00
  67385.00,  63481.00,      7.00,  63481.00
  67385.00,  64652.00,      4.00,  64652.00
  69135.00,  64427.00,      8.00,  64427.00
