  28215.00,   5958.00,      5.00,   5958.00
  28665.00,   7069.00,      5.00,   7069.00
  27468.00,   6259.00,      8.00,   6259.00
  28215.00,   7134.00,      7.00,   7134.00
  28232.00,   5331.00,      1.00,   5331.00
  27468.00,   6969.00,      8.00,   6969.00
  25694.00,   7986.00,      1.00,   7986.00
  27468.00,   6855.00,      8.00,   6855.00
  28665.00,   7169.00,      3.00,   7169.00
  27468.00,   7096.00,      8.00,   7096.00
  27468.00,   5917.00,      7.00,   5917.00
  27468.00,   6473.00,      7.00,   6473.00
  27468.00,   5071.00,      7.00,   5071.00
  27468.00,   6107.00,      7.00,   6107.00
  27468.00,   6229.00,      6.00,   6229.00
  27468.00,   6782.00,      6.00,   6782.00
  27468.00,   7111.00,      6.00,   7111.00
  26484.00,   7264.00,      8.00,   7264.00
  26484.00,   7295.00,      8.00,   7295.00
  27468.00,   7343.00,      7.00,   7343.00
  27468.00,   7365.00,      7.00,   7365.00
  27468.00,   8367.00,      5.00,   8367.00
  27468.00,   8732.00,      7.00,   8732.00
  27468.00,   8872.00,      5.00,   8872.00
  27468.00,   6508.00,      8.00,   6508.00
  28215.00,   7437.00,      5.00,   7437.00
  27003.00,   5973.00,      8.00,   5973.00
  28215.00,   6033.00,      6.00,   6033.00
  27468.00,   6038.00,      8.00,   6038.00
  27468.00,   6206.00,      8.00,   6206.00
  27468.00,   5416.00,      6.00,   5416.00
  27825.00,   5656.00,      8.00,   5656.00
  27468.00,   7287.00,      7.00,   7287.00
  27468.00,   7226.00,      7.00,   7226.00
  28665.00,   6244.00,      8.00,   6244.00
  28665.00,   6077.00,      5.00,   6077.00
  27468.00,   7202.00,      8.00,   7202.00
  27662.00,   8941.00,      4.00,   8941.00
  27468.00,   6066.00,      8.00,   6066.00
  27468.00,   6896.00,      8.00,   6896.00
  28105.00,   7976.00,      6.00,   7976.00
  28665.00,   6344.00,      7.00,   6344.00
  27468.00,   7920.00,      7.00,   7920.00
  27468.00,   6714.00,      7.00,   6714.00
  27468.00,   6875.00,      8.00,   6875.00
  27468.00,   7201.00,      5.00,   7201.00
  26242.00,   8743.00,      6.00,   8743.00
  27468.00,   5909.00,      8.00,   5909.00
  27468.00,   8698.00,      7.00,   8698.00
  28665.00,   7316.00,      3.00,   7316.00
  28105.00,   8605.00,      4.00,   8605.00
  27468.00,   6407.00,      5.00,   6407.00
  27468.00,   7037.00,      8.00,   7037.00
  27468.00,   6123.00,      9.00,   6123.00
  27006.00,   7843.00,      6.00,   7843.00
  27468.00,   8918.00,      5.00,   8918.00
  27825.00,   6479.00,      6.00,   6479.00
  28232.00,   6479.00,      4.00,   6479.00
  27468.00,   5615.00,      5.00,   5615.00
  27468.00,   8663.00,      7.00,   8663.00
  27468.00,   5509.00,      7.00,   5509.00
  27468.00,   8846.00,      7.00,   8846.00
  28788.00,   7763.00,      6.00,   7763.00
  27468.00,   6056.00,      9.00,   6056.00
  27468.00,   5848.00,      7.00,   5848.00
  27468.00,   6906.00,      6.00,   6906.00
  27468.00,   7270.00,      6.00,   7270.00
  27468.00,   8956.00,      8.00,   8956.00
  26306.00,   6835.00,      3.00,   6835.00
  27468.00,   7784.00,      8.00,   7784.00
  27468.00,   5575.00,      6.00,   5575.00
  27426.00,   7988.00,      2.00,   7988.00
  27003.00,   7950.00,     10.00,   7950.00
  27468.00,   6054.00,      8.00,   6054.00
  28788.00,   6703.00,      6.00,   6703.00
  27468.00,   7351.00,      7.00,   7351.00
  27468.00,   7786.00,      8.00,   7786.00
  28215.00,   8133.00,      7.00,   8133.00
  28665.00,   8153.00,      7.00,   8153.00
  28323.00,   6641.00,      5.00,   6641.00
  27468.00,   6845.00,      8.00,   6845.00
  27468.00,   5641.00,      6.00,   5641.00
  27468.00,   6544.00,      8.00,   6544.00
  27468.00,   5850.00,      8.00,   5850.00
  27825.00,   5850.00,      6.00,   5850.00
  27468.00,   6471.00,      6.00,   6471.00
  28215.00,   8963.00,      6.00,   8963.00
