  63134.00,   4995.00,      7.00,   4995.00
  63134.00,   5299.00,      4.00,   5299.00
  63134.00,   5505.00,      6.00,   5505.00
  63134.00,   5527.00,      6.00,   5527.00
  63134.00,   5952.00,      7.00,   5952.00
  63134.00,   4886.00,      8.00,   4886.00
  63134.00,   4975.00,      8.00,   4975.00
  63134.00,   5017.00,      9.00,   5017.00
  63134.00,   5292.00,      7.00,   5292.00
  63134.00,   5294.00,      8.00,   5294.00
  63134.00,   5300.00,      9.00,   5300.00
  63134.00,   5388.00,      8.00,   5388.00
  63134.00,   5440.00,      7.00,   5440.00
  63134.00,   5481.00,      5.00,   5481.00
  63134.00,   5500.00,      6.00,   5500.00
  63134.00,   5502.00,      9.00,   5502.00
  63134.00,   5826.00,      8.00,   5826.00
  63134.00,   4776.00,      7.00,   4776.00
  63134.00,   4844.00,      6.00,   4844.00
  63134.00,   4848.00,      8.00,   4848.00
  63134.00,   4855.00,      9.00,   4855.00
  63134.00,   4866.00,      7.00,   4866.00
  63134.00,   4878.00,      9.00,   4878.00
  63134.00,   4899.00,      4.00,   4899.00
  63134.00,   4954.00,      6.00,   4954.00
  63134.00,   4958.00,      6.00,   4958.00
  63134.00,   4963.00,      8.00,   4963.00
  63134.00,   4978.00,      7.00,   4978.00
  63134.00,   4979.00,      8.00,   4979.00
  63134.00,   4980.00,      6.00,   4980.00
  63134.00,   4992.00,      5.00,   4992.00
  63134.00,   4993.00,      5.00,   4993.00
  63134.00,   5010.00,      9.00,   5010.00
  63134.00,   5015.00,      6.00,   5015.00
  63134.00,   5049.00,      8.00,   5049.00
  63134.00,   5065.00,      4.00,   5065.00
  63134.00,   5110.00,      4.00,   5110.00
  63134.00,   5247.00,      7.00,   5247.00
  63134.00,   5254.00,      5.00,   5254.00
  63134.00,   5283.00,      2.00,   5283.00
  63134.00,   5293.00,      5.00,   5293.00
  63134.00,   5349.00,      7.00,   5349.00
  63134.00,   5378.00,      6.00,   5378.00
  63134.00,   5438.00,      5.00,   5438.00
  63134.00,   5445.00,      9.00,   5445.00
  63134.00,   5459.00,      6.00,   5459.00
  63134.00,   5507.00,      3.00,   5507.00
  63134.00,   5523.00,      3.00,   5523.00
  63134.00,   5541.00,      4.00,   5541.00
  63134.00,   5573.00,      5.00,   5573.00
  63134.00,   5609.00,      2.00,   5609.00
  63134.00,   5673.00,      8.00,   5673.00
  63134.00,   5679.00,      6.00,   5679.00
  63134.00,   5816.00,      6.00,   5816.00
  63134.00,   5872.00,      6.00,   5872.00
  63134.00,   5903.00,      6.00,   5903.00
  63134.00,   6003.00,      8.00,   6003.00
  63134.00,   6157.00,      4.00,   6157.00
  63134.00,   5055.00,      5.00,   5055.00
  63134.00,   5307.00,      5.00,   5307.00
  63134.00,   5309.00,      4.00,   5309.00
  63134.00,   4896.00,      6.00,   4896.00
  63134.00,   5449.00,      3.00,   5449.00
  63134.00,   5991.00,      8.00,   5991.00
  63134.00,   5007.00,      7.00,   5007.00
  63134.00,   4865.00,      5.00,   4865.00
  63134.00,   5346.00,      1.00,   5346.00
  63134.00,   5452.00,      4.00,   5452.00
  63134.00,   5785.00,      5.00,   5785.00
  63134.00,   5060.00,      9.00,   5060.00
  63134.00,   5666.00,      1.00,   5666.00
  63134.00,   4814.00,      3.00,   4814.00
  63134.00,   4816.00,      4.00,   4816.00
  63134.00,   4890.00,      5.00,   4890.00
  63134.00,   4951.00,      6.00,   4951.00
  63134.00,   5102.00,      4.00,   5102.00
  63134.00,   5103.00,      8.00,   5103.00
  63134.00,   5159.00,      3.00,   5159.00
  63134.00,   5400.00,      4.00,   5400.00
  63134.00,   5582.00,      5.00,   5582.00
  63134.00,   5589.00,      3.00,   5589.00
  63134.00,   5617.00,      5.00,   5617.00
  63134.00,   5630.00,      8.00,   5630.00
  63134.00,   5782.00,      8.00,   5782.00
  63134.00,   5893.00,      9.00,   5893.00
  63134.00,   5902.00,      8.00,   5902.00
  63134.00,   5945.00,      4.00,   5945.00
  63134.00,   5954.00,      7.00,   5954.00
  63134.00,   5956.00,      7.00,   5956.00
  63134.00,   5989.00,      7.00,   5989.00
  63134.00,   6001.00,      8.00,   6001.00
  63134.00,   6012.00,      5.00,   6012.00
  63134.00,   6014.00,      3.00,   6014.00
  63134.00,   6166.00,      5.00,   6166.00
  63134.00,   5418.00,      7.00,   5418.00
  63134.00,   4973.00,      8.00,   4973.00
  63134.00,   5296.00,      3.00,   5296.00
  63134.00,   5377.00,      7.00,   5377.00
  63134.00,   6155.00,      4.00,   6155.00
  63134.00,   4784.00,      6.00,   4784.00
  63134.00,   4808.00,      5.00,   4808.00
  63134.00,   4881.00,      8.00,   4881.00
  63134.00,   4914.00,      7.00,   4914.00
  63134.00,   4920.00,      8.00,   4920.00
  63134.00,   4932.00,      8.00,   4932.00
  63134.00,   4969.00,      9.00,   4969.00
  63134.00,   4970.00,      8.00,   4970.00
  63134.00,   5013.00,      9.00,   5013.00
  63134.00,   5120.00,      9.00,   5120.00
  63134.00,   5434.00,      8.00,   5434.00
  63134.00,   5226.00,      5.00,   5226.00
  63134.00,   5237.00,      6.00,   5237.00
  63134.00,   5258.00,      5.00,   5258.00
  63134.00,   5303.00,      5.00,   5303.00
  63134.00,   5308.00,      6.00,   5308.00
  63134.00,   5008.00,      8.00,   5008.00
  63134.00,   5177.00,      9.00,   5177.00
  63134.00,   5291.00,     10.00,   5291.00
  63134.00,   5304.00,      8.00,   5304.00
  63134.00,   5397.00,      7.00,   5397.00
  63134.00,   5937.00,      8.00,   5937.00
  63134.00,   5034.00,      7.00,   5034.00
  63134.00,   5747.00,      9.00,   5747.00
  63134.00,   5995.00,      8.00,   5995.00
  63134.00,   4788.00,      9.00,   4788.00
  63134.00,   4842.00,      8.00,   4842.00
  63134.00,   4873.00,      7.00,   4873.00
  63134.00,   4918.00,      7.00,   4918.00
  63134.00,   4982.00,      7.00,   4982.00
  63134.00,   5139.00,      9.00,   5139.00
  63134.00,   5198.00,      8.00,   5198.00
  63134.00,   5410.00,      6.00,   5410.00
  63134.00,   5446.00,      8.00,   5446.00
  63134.00,   5515.00,      7.00,   5515.00
  63134.00,   5522.00,      8.00,   5522.00
  63134.00,   5693.00,      7.00,   5693.00
  63134.00,   5876.00,      8.00,   5876.00
  63134.00,   5899.00,      9.00,   5899.00
  63134.00,   5981.00,      6.00,   5981.00
  63134.00,   5618.00,      7.00,   5618.00
  63134.00,   6016.00,      8.00,   6016.00
  63134.00,   6062.00,      6.00,   6062.00
  63134.00,   5690.00,      7.00,   5690.00
  63134.00,   5649.00,      7.00,   5649.00
  63134.00,   5099.00,      7.00,   5099.00
  63134.00,   5602.00,      9.00,   5602.00
  63134.00,   5604.00,      8.00,   5604.00
  63134.00,   4902.00,      8.00,   4902.00
  63134.00,   4941.00,      7.00,   4941.00
  63134.00,   5316.00,      9.00,   5316.00
  63134.00,   5530.00,      4.00,   5530.00
  63134.00,   5540.00,      6.00,   5540.00
  63134.00,   5650.00,      8.00,   5650.00
  63134.00,   5992.00,      3.00,   5992.00
  63134.00,   6170.00,      9.00,   6170.00
  63134.00,   4903.00,      6.00,   4903.00
  63134.00,   5464.00,      8.00,   5464.00
  63134.00,   4885.00,      4.00,   4885.00
  63134.00,   5009.00,      7.00,   5009.00
  63134.00,   5220.00,      4.00,   5220.00
  63134.00,   5266.00,      8.00,   5266.00
  63134.00,   4799.00,      7.00,   4799.00
  63134.00,   4821.00,      6.00,   4821.00
  63134.00,   4929.00,      5.00,   4929.00
  63134.00,   4974.00,      3.00,   4974.00
  63134.00,   4988.00,      5.00,   4988.00
  63134.00,   5053.00,      3.00,   5053.00
  63134.00,   5101.00,      5.00,   5101.00
  63134.00,   5125.00,      8.00,   5125.00
  63134.00,   5222.00,      4.00,   5222.00
  63134.00,   5250.00,      7.00,   5250.00
  63134.00,   5264.00,      3.00,   5264.00
  63134.00,   5289.00,      8.00,   5289.00
  63134.00,   5337.00,      5.00,   5337.00
  63134.00,   5401.00,      5.00,   5401.00
  63134.00,   5428.00,      2.00,   5428.00
  63134.00,   5437.00,      7.00,   5437.00
  63134.00,   5529.00,      5.00,   5529.00
  63134.00,   5555.00,      8.00,   5555.00
  63134.00,   5768.00,      6.00,   5768.00
  63134.00,   5803.00,      3.00,   5803.00
  63134.00,   5941.00,      6.00,   5941.00
  63134.00,   5970.00,      5.00,   5970.00
  63134.00,   6102.00,      7.00,   6102.00
  63134.00,   6116.00,      5.00,   6116.00
  63134.00,   6122.00,      7.00,   6122.00
  63134.00,   4846.00,      9.00,   4846.00
  63134.00,   4967.00,      8.00,   4967.00
  63134.00,   5026.00,      6.00,   5026.00
  63134.00,   5225.00,      7.00,   5225.00
  63134.00,   5726.00,      7.00,   5726.00
  63134.00,   5792.00,      6.00,   5792.00
  63134.00,   5797.00,      6.00,   5797.00
  63134.00,   5959.00,      8.00,   5959.00
  63134.00,   6140.00,      8.00,   6140.00
  63134.00,   6059.00,      5.00,   6059.00
  63134.00,   5212.00,      5.00,   5212.00
  63134.00,   4893.00,      7.00,   4893.00
  63134.00,   4927.00,      6.00,   4927.00
  63134.00,   5147.00,      9.00,   5147.00
  63134.00,   4809.00,      8.00,   4809.00
  63134.00,   5092.00,      4.00,   5092.00
  63134.00,   5162.00,      5.00,   5162.00
  63134.00,   5311.00,      5.00,   5311.00
  63134.00,   5544.00,      7.00,   5544.00
  63134.00,   4815.00,      2.00,   4815.00
  63134.00,   4965.00,      5.00,   4965.00
  63134.00,   4994.00,      7.00,   4994.00
  61488.00,   5051.00,      7.00,   5051.00
  61488.00,   5073.00,      7.00,   5073.00
  63134.00,   5380.00,      3.00,   5380.00
  63134.00,   5420.00,      5.00,   5420.00
  63134.00,   5447.00,      8.00,   5447.00
  63134.00,   5453.00,      6.00,   5453.00
  63134.00,   5506.00,      6.00,   5506.00
  63134.00,   5613.00,      7.00,   5613.00
  63134.00,   5625.00,      5.00,   5625.00
  63134.00,   5664.00,      6.00,   5664.00
  63134.00,   5668.00,      4.00,   5668.00
  63134.00,   5682.00,      7.00,   5682.00
  63134.00,   5707.00,      7.00,   5707.00
  63134.00,   5812.00,      6.00,   5812.00
  63134.00,   5875.00,      4.00,   5875.00
  63134.00,   5943.00,      3.00,   5943.00
  61603.00,   5996.00,      7.00,   5996.00
  63134.00,   6093.00,      5.00,   6093.00
  63134.00,   5119.00,      8.00,   5119.00
  63134.00,   5603.00,      9.00,   5603.00
  62456.00,   4819.00,      6.00,   4819.00
  63134.00,   4826.00,      9.00,   4826.00
  63134.00,   5169.00,      9.00,   5169.00
  63134.00,   5202.00,      8.00,   5202.00
  62349.00,   5268.00,      4.00,   5268.00
  63134.00,   5333.00,      8.00,   5333.00
  63134.00,   5379.00,      6.00,   5379.00
  63134.00,   5385.00,      9.00,   5385.00
  63134.00,   5398.00,      8.00,   5398.00
  63134.00,   5423.00,      6.00,   5423.00
  63134.00,   5494.00,      8.00,   5494.00
  63134.00,   5496.00,      9.00,   5496.00
  63134.00,   5516.00,      8.00,   5516.00
  63134.00,   5560.00,      8.00,   5560.00
  63134.00,   5770.00,      6.00,   5770.00
  63134.00,   5951.00,      4.00,   5951.00
  63134.00,   6021.00,      8.00,   6021.00
  63134.00,   6031.00,      7.00,   6031.00
  63134.00,   6035.00,      9.00,   6035.00
  63134.00,   5325.00,      8.00,   5325.00
  63134.00,   5553.00,      8.00,   5553.00
  63134.00,   5692.00,      6.00,   5692.00
  63134.00,   5752.00,      5.00,   5752.00
  63134.00,   5859.00,      7.00,   5859.00
  63134.00,   5867.00,      8.00,   5867.00
  63134.00,   5966.00,      7.00,   5966.00
  63134.00,   5968.00,      6.00,   5968.00
  63134.00,   4830.00,      6.00,   4830.00
  63134.00,   5086.00,      6.00,   5086.00
  63134.00,   5111.00,      4.00,   5111.00
  63134.00,   5179.00,      9.00,   5179.00
  63134.00,   5246.00,      5.00,   5246.00
  63134.00,   5521.00,      5.00,   5521.00
  63134.00,   5696.00,      7.00,   5696.00
  63134.00,   5705.00,      3.00,   5705.00
  63134.00,   5745.00,      6.00,   5745.00
  63134.00,   5854.00,      8.00,   5854.00
  63134.00,   5938.00,      7.00,   5938.00
  63134.00,   5319.00,      9.00,   5319.00
  63134.00,   5949.00,      6.00,   5949.00
  63134.00,   4857.00,      9.00,   4857.00
  63134.00,   5493.00,      7.00,   5493.00
  63134.00,   5712.00,      8.00,   5712.00
  63134.00,   5392.00,      9.00,   5392.00
  63134.00,   5475.00,      9.00,   5475.00
  63134.00,   4800.00,      6.00,   4800.00
  63134.00,   4806.00,     10.00,   4806.00
  63134.00,   5088.00,      2.00,   5088.00
  63134.00,   5343.00,      4.00,   5343.00
  63134.00,   5359.00,      6.00,   5359.00
  63134.00,   5360.00,      9.00,   5360.00
  63134.00,   5427.00,      2.00,   5427.00
  63134.00,   5694.00,      3.00,   5694.00
  63134.00,   5809.00,      8.00,   5809.00
  63134.00,   6039.00,      7.00,   6039.00
  63134.00,   6053.00,      6.00,   6053.00
  63134.00,   5470.00,      9.00,   5470.00
  63134.00,   5632.00,      9.00,   5632.00
  61488.00,   5840.00,      8.00,   5840.00
  63134.00,   5869.00,      7.00,   5869.00
  63134.00,   5927.00,      4.00,   5927.00
  63134.00,   5940.00,      6.00,   5940.00
  63134.00,   4971.00,      6.00,   4971.00
  63134.00,   5021.00,      7.00,   5021.00
  63134.00,   5431.00,      8.00,   5431.00
  63134.00,   5454.00,      3.00,   5454.00
  63134.00,   6101.00,      6.00,   6101.00
  63134.00,   5312.00,      5.00,   5312.00
  63134.00,   5853.00,      7.00,   5853.00
  63134.00,   5105.00,      8.00,   5105.00
  63134.00,   5610.00,      2.00,   5610.00
  63134.00,   4911.00,      7.00,   4911.00
  63134.00,   5580.00,      4.00,   5580.00
  63134.00,   5640.00,      6.00,   5640.00
  63134.00,   4789.00,      7.00,   4789.00
  63134.00,   4803.00,      6.00,   4803.00
  63134.00,   4956.00,      9.00,   4956.00
  63134.00,   4966.00,      8.00,   4966.00
  63134.00,   5497.00,      7.00,   5497.00
  63134.00,   4770.00,      4.00,   4770.00
  63134.00,   4772.00,      7.00,   4772.00
  63134.00,   4811.00,      7.00,   4811.00
  63134.00,   4862.00,      6.00,   4862.00
  63134.00,   5056.00,      7.00,   5056.00
  63134.00,   5387.00,      3.00,   5387.00
  63134.00,   5548.00,      8.00,   5548.00
  63134.00,   6078.00,      6.00,   6078.00
  63134.00,   6126.00,      9.00,   6126.00
  63134.00,   5358.00,      7.00,   5358.00
  63134.00,   5983.00,      7.00,   5983.00
  63134.00,   6152.00,      3.00,   6152.00
  63134.00,   6060.00,      1.00,   6060.00
  63134.00,   5928.00,      8.00,   5928.00
  63134.00,   5607.00,      9.00,   5607.00
  63134.00,   5121.00,      8.00,   5121.00
  63134.00,   5373.00,      9.00,   5373.00
  61488.00,   5963.00,      8.00,   5963.00
  63134.00,   5974.00,      8.00,   5974.00
  63134.00,   4845.00,      3.00,   4845.00
  63134.00,   5341.00,      7.00,   5341.00
  63134.00,   5763.00,      8.00,   5763.00
  63134.00,   5980.00,      8.00,   5980.00
  63134.00,   5287.00,      8.00,   5287.00
  63134.00,   4801.00,      8.00,   4801.00
  63134.00,   5085.00,      8.00,   5085.00
  63134.00,   5142.00,      6.00,   5142.00
  63134.00,   5986.00,      7.00,   5986.00
  63134.00,   5801.00,      6.00,   5801.00
  63134.00,   5004.00,      8.00,   5004.00
  63134.00,   5241.00,      7.00,   5241.00
  63134.00,   5457.00,      6.00,   5457.00
  63134.00,   4999.00,      7.00,   4999.00
  63134.00,   5114.00,     10.00,   5114.00
  63134.00,   5701.00,      2.00,   5701.00
  63134.00,   5677.00,      3.00,   5677.00
  63134.00,   4853.00,      8.00,   4853.00
  63134.00,   4998.00,      9.00,   4998.00
  63134.00,   6082.00,      9.00,   6082.00
  63134.00,   5435.00,      9.00,   5435.00
  63134.00,   5721.00,      7.00,   5721.00
  63134.00,   5238.00,      6.00,   5238.00
  63134.00,   4794.00,      8.00,   4794.00
  63134.00,   5699.00,      8.00,   5699.00
  63134.00,   6047.00,      8.00,   6047.00
  63134.00,   6064.00,      9.00,   6064.00
  63134.00,   5799.00,      5.00,   5799.00
  63134.00,   5062.00,      9.00,   5062.00
  63134.00,   5141.00,      5.00,   5141.00
  63134.00,   4813.00,      8.00,   4813.00
  63134.00,   5965.00,      6.00,   5965.00
  61805.00,   5041.00,      8.00,   5041.00
  63134.00,   5773.00,      6.00,   5773.00
  63134.00,   5794.00,      8.00,   5794.00
  63134.00,   6151.00,      6.00,   6151.00
  61635.00,   5486.00,      5.00,   5486.00
  63134.00,   5335.00,      7.00,   5335.00
  63134.00,   5977.00,      7.00,   5977.00
  63871.00,   5217.00,      6.00,   5217.00
  63134.00,   5314.00,      8.00,   5314.00
  63134.00,   5660.00,      7.00,   5660.00
  63134.00,   6022.00,      5.00,   6022.00
  61488.00,   6054.00,      8.00,   6054.00
  63134.00,   5465.00,      5.00,   5465.00
  63134.00,   5278.00,      4.00,   5278.00
  63134.00,   5825.00,      9.00,   5825.00
  63134.00,   4793.00,      1.00,   4793.00
  63134.00,   5642.00,      7.00,   5642.00
  63134.00,   5199.00,      7.00,   5199.00
  63134.00,   4785.00,      8.00,   4785.00
  63134.00,   6176.00,      5.00,   6176.00
  63134.00,   5301.00,      7.00,   5301.00
  63134.00,   6050.00,      5.00,   6050.00
  63134.00,   5590.00,      6.00,   5590.00
  63134.00,   4922.00,      7.00,   4922.00
  63134.00,   5795.00,      7.00,   5795.00
  63134.00,   5022.00,      8.00,   5022.00
  63134.00,   5800.00,      6.00,   5800.00
