  38410.00,  49957.00,      1.00,  49957.00
  41154.00,  47952.00,      8.00,  47952.00
  38410.00,  47894.00,      8.00,  47894.00
  41154.00,  48326.00,      8.00,  48326.00
  42447.00,  48416.00,      6.00,  48416.00
  42447.00,  48877.00,      7.00,  48877.00
  41154.00,  48518.00,      5.00,  48518.00
  38410.00,  48518.00,      1.00,  48518.00
  38410.00,  46337.00,      4.00,  46337.00
  41154.00,  49286.00,      8.00,  49286.00
  42447.00,  49396.00,      7.00,  49396.00
  42447.00,  48744.00,      6.00,  48744.00
  38410.00,  47261.00,      1.00,  47261.00
  42447.00,  48741.00,      7.00,  48741.00
  41084.00,  46347.00,      7.00,  46347.00
  38410.00,  46347.00,      1.00,  46347.00
  43454.00,  47382.00,      4.00,  47382.00
  41253.00,  47382.00,      7.00,  47382.00
  38410.00,  47516.00,      1.00,  47516.00
  41154.00,  47254.00,      8.00,  47254.00
  41154.00,  48319.00,      8.00,  48319.00
  38410.00,  48879.00,      1.00,  48879.00
  38754.00,  48943.00,      7.00,  48943.00
  42447.00,  47999.00,      7.00,  47999.00
  41154.00,  48883.00,      7.00,  48883.00
  41084.00,  46559.00,      8.00,  46559.00
  38410.00,  46559.00,      1.00,  46559.00
  38410.00,  47122.00,      1.00,  47122.00
  38410.00,  47124.00,      2.00,  47124.00
  41154.00,  48522.00,      8.00,  48522.00
  41154.00,  48593.00,      9.00,  48593.00
  41154.00,  49013.00,      8.00,  49013.00
  38410.00,  49013.00,      2.00,  49013.00
  41154.00,  49526.00,      5.00,  49526.00
  41154.00,  49642.00,      8.00,  49642.00
  41154.00,  48711.00,      8.00,  48711.00
  41827.00,  48598.00,      6.00,  48598.00
  41154.00,  48596.00,      9.00,  48596.00
  41154.00,  48591.00,      5.00,  48591.00
  41154.00,  46430.00,      8.00,  46430.00
  41154.00,  49524.00,      7.00,  49524.00
  42447.00,  47465.00,      7.00,  47465.00
  41154.00,  49276.00,      6.00,  49276.00
  38410.00,  49276.00,      1.00,  49276.00
  41154.00,  48061.00,      4.00,  48061.00
  40837.00,  46062.00,      5.00,  46062.00
  38410.00,  46803.00,      8.00,  46803.00
  41154.00,  48791.00,      7.00,  48791.00
  41154.00,  49282.00,      5.00,  49282.00
  38410.00,  49282.00,      1.00,  49282.00
  41154.00,  47978.00,      7.00,  47978.00
  41154.00,  49110.00,      7.00,  49110.00
  41154.00,  49205.00,      8.00,  49205.00
  41154.00,  47721.00,      6.00,  47721.00
  40166.00,  47049.00,      5.00,  47049.00
  41154.00,  47330.00,      7.00,  47330.00
  40458.00,  46194.00,      8.00,  46194.00
  41154.00,  47815.00,      7.00,  47815.00
  41154.00,  48198.00,      6.00,  48198.00
  41154.00,  48909.00,      4.00,  48909.00
  41154.00,  45981.00,      7.00,  45981.00
  41404.00,  45981.00,      3.00,  45981.00
  38373.00,  45981.00,      4.00,  45981.00
  39294.00,  46231.00,     10.00,  46231.00
  39750.00,  46231.00,      2.00,  46231.00
  40712.00,  49856.00,      7.00,  49856.00
  41201.00,  48231.00,      9.00,  48231.00
  39505.00,  46664.00,      7.00,  46664.00
