  37803.00,  58154.00,      7.00,  58154.00
  33942.00,  62113.00,      8.00,  62113.00
  34783.00,  59306.00,      5.00,  59306.00
  35442.00,  60286.00,      3.00,  60286.00
  36558.00,  57530.00,      6.00,  57530.00
  34783.00,  59715.00,      7.00,  59715.00
  33476.00,  62235.00,      6.00,  62235.00
  33476.00,  60295.00,      7.00,  60295.00
  36207.00,  60418.00,      6.00,  60418.00
  35601.00,  62336.00,      8.00,  62336.00
  35433.00,  61394.00,     10.00,  61394.00
  34310.00,  62834.00,      8.00,  62834.00
  35779.00,  60133.00,      5.00,  60133.00
  34783.00,  59129.00,      4.00,  59129.00
  34310.00,  59129.00,      8.00,  59129.00
  34783.00,  60941.00,      3.00,  60941.00
  37037.00,  61210.00,      9.00,  61210.00
  37037.00,  62970.00,      5.00,  62970.00
  38270.00,  60393.00,      9.00,  60393.00
  37420.00,  61401.00,      3.00,  61401.00
  35579.00,  59026.00,      6.00,  59026.00
  36611.00,  63312.00,      7.00,  63312.00
  38270.00,  61646.00,      9.00,  61646.00
  34961.00,  57811.00,      9.00,  57811.00
  38047.00,  59709.00,      7.00,  59709.00
  36590.00,  62721.00,      8.00,  62721.00
  35899.00,  63760.00,      9.00,  63760.00
  35899.00,  62662.00,      7.00,  62662.00
  34770.00,  63645.00,      8.00,  63645.00
  37029.00,  60475.00,      8.00,  60475.00
  36149.00,  64197.00,     10.00,  64197.00
  35899.00,  64701.00,      5.00,  64701.00
  33942.00,  65037.00,      7.00,  65037.00
  35579.00,  65037.00,      7.00,  65037.00
  37876.00,  62277.00,      5.00,  62277.00
  34857.00,  60201.00,      6.00,  60201.00
  34770.00,  60745.00,      9.00,  60745.00
  38270.00,  60894.00,      8.00,  60894.00
  33384.00,  62851.00,      7.00,  62851.00
  34197.00,  62254.00,      7.00,  62254.00
  35199.00,  57550.00,      9.00,  57550.00
  34770.00,  57550.00,      7.00,  57550.00
  34857.00,  60189.00,      5.00,  60189.00
  35461.00,  62265.00,      5.00,  62265.00
  35899.00,  63793.00,      7.00,  63793.00
  35899.00,  64245.00,      8.00,  64245.00
  36663.00,  63806.00,      7.00,  63806.00
  38270.00,  61695.00,      9.00,  61695.00
