  59163.00,   5299.00,      7.00,   5299.00
  59269.00,   5527.00,      8.00,   5527.00
  59163.00,   5952.00,      6.00,   5952.00
  59163.00,   6287.00,      5.00,   6287.00
  59163.00,   5292.00,      5.00,   5292.00
  59269.00,   5300.00,      6.00,   5300.00
  59163.00,   5388.00,      6.00,   5388.00
  59269.00,   5440.00,      8.00,   5440.00
  59163.00,   5502.00,      7.00,   5502.00
  59163.00,   5528.00,      2.00,   5528.00
  59269.00,   5826.00,      8.00,   5826.00
  59269.00,   6273.00,      6.00,   6273.00
  59163.00,   5293.00,      6.00,   5293.00
  59163.00,   5378.00,      4.00,   5378.00
  59163.00,   5382.00,      5.00,   5382.00
  59269.00,   5382.00,      6.00,   5382.00
  59269.00,   5414.00,      5.00,   5414.00
  59163.00,   5438.00,      3.00,   5438.00
  59163.00,   5445.00,      6.00,   5445.00
  59163.00,   5459.00,      5.00,   5459.00
  59269.00,   5573.00,      4.00,   5573.00
  59269.00,   5678.00,      7.00,   5678.00
  59163.00,   5881.00,      3.00,   5881.00
  59163.00,   5944.00,      5.00,   5944.00
  59163.00,   6003.00,      6.00,   6003.00
  59163.00,   6264.00,      7.00,   6264.00
  59269.00,   6280.00,      5.00,   6280.00
  59269.00,   6290.00,      4.00,   6290.00
  59163.00,   6323.00,      8.00,   6323.00
  59163.00,   6373.00,      6.00,   6373.00
  59163.00,   6378.00,      6.00,   6378.00
  59269.00,   5307.00,      6.00,   5307.00
  59163.00,   5309.00,      4.00,   5309.00
  59269.00,   5422.00,      7.00,   5422.00
  59163.00,   5449.00,      5.00,   5449.00
  59269.00,   5942.00,      4.00,   5942.00
  59163.00,   5991.00,      2.00,   5991.00
  59269.00,   5593.00,      8.00,   5593.00
  59163.00,   5651.00,      8.00,   5651.00
  59269.00,   6316.00,      6.00,   6316.00
  59269.00,   5442.00,      6.00,   5442.00
  59163.00,   5452.00,      3.00,   5452.00
  59163.00,   5524.00,      4.00,   5524.00
  59163.00,   5961.00,      4.00,   5961.00
  59269.00,   6425.00,      5.00,   6425.00
  59598.00,   6067.00,      6.00,   6067.00
  59163.00,   5400.00,      6.00,   5400.00
  59163.00,   5419.00,      4.00,   5419.00
  59163.00,   5563.00,      4.00,   5563.00
  59269.00,   5572.00,      7.00,   5572.00
