  42791.00,   6686.00,      3.00,   6686.00
  42791.00,   6803.00,      6.00,   6803.00
  42791.00,   7345.00,      2.00,   7345.00
  42791.00,   6886.00,      3.00,   6886.00
  42791.00,   6579.00,      7.00,   6579.00
  42447.00,   7065.00,      6.00,   7065.00
  42447.00,   7136.00,      8.00,   7136.00
  42447.00,   7706.00,      7.00,   7706.00
  42791.00,   7523.00,      5.00,   7523.00
  42791.00,   6657.00,      6.00,   6657.00
  42791.00,   7354.00,      7.00,   7354.00
  42447.00,   6820.00,      7.00,   6820.00
  42791.00,   6748.00,      5.00,   6748.00
  42791.00,   6772.00,      9.00,   6772.00
  42791.00,   7636.00,      6.00,   7636.00
  42791.00,   7845.00,      6.00,   7845.00
  42791.00,   7986.00,      4.00,   7986.00
  42791.00,   6794.00,      3.00,   6794.00
  42791.00,   7167.00,      5.00,   7167.00
  44705.00,   7169.00,      2.00,   7169.00
  42791.00,   7169.00,      2.00,   7169.00
  42791.00,   6506.00,      6.00,   6506.00
  42791.00,   6597.00,      5.00,   6597.00
  43364.00,   7343.00,      7.00,   7343.00
  42791.00,   6667.00,      7.00,   6667.00
  42447.00,   7118.00,      8.00,   7118.00
  42791.00,   7449.00,      4.00,   7449.00
  42447.00,   7449.00,      6.00,   7449.00
  42791.00,   6685.00,      3.00,   6685.00
  44705.00,   7179.00,      6.00,   7179.00
  42791.00,   6510.00,      6.00,   6510.00
  42791.00,   6804.00,      7.00,   6804.00
  42791.00,   6814.00,      4.00,   6814.00
  42447.00,   6889.00,      7.00,   6889.00
  42791.00,   6899.00,      2.00,   6899.00
  42447.00,   6899.00,      4.00,   6899.00
  42791.00,   7191.00,      3.00,   7191.00
  42791.00,   6689.00,      4.00,   6689.00
  42791.00,   6752.00,      3.00,   6752.00
  42791.00,   7079.00,      7.00,   7079.00
  42791.00,   7199.00,      8.00,   7199.00
  44705.00,   8934.00,      3.00,   8934.00
  44705.00,   8989.00,      5.00,   8989.00
  42447.00,   7117.00,      5.00,   7117.00
  42791.00,   6631.00,      3.00,   6631.00
  42791.00,   6795.00,      4.00,   6795.00
  42791.00,   7032.00,      5.00,   7032.00
  42791.00,   7035.00,      7.00,   7035.00
  42791.00,   7208.00,      8.00,   7208.00
  42447.00,   7284.00,      6.00,   7284.00
  42791.00,   7326.00,      5.00,   7326.00
  42791.00,   7342.00,      4.00,   7342.00
  42791.00,   7990.00,      7.00,   7990.00
  42791.00,   7372.00,      6.00,   7372.00
  42791.00,   6746.00,      4.00,   6746.00
  42791.00,   7222.00,      6.00,   7222.00
  42791.00,   7707.00,      5.00,   7707.00
  44705.00,   8404.00,      4.00,   8404.00
  42791.00,   7352.00,      7.00,   7352.00
  42791.00,   6528.00,      5.00,   6528.00
  44705.00,   7730.00,      4.00,   7730.00
  42791.00,   7730.00,      8.00,   7730.00
  42791.00,   7320.00,      3.00,   7320.00
  42791.00,   6884.00,      6.00,   6884.00
  42791.00,   6702.00,      4.00,   6702.00
  42791.00,   6946.00,      8.00,   6946.00
  42447.00,   6946.00,      7.00,   6946.00
  42791.00,   6949.00,      5.00,   6949.00
  42791.00,   6714.00,      5.00,   6714.00
  44705.00,   6995.00,      2.00,   6995.00
  42791.00,   7014.00,      4.00,   7014.00
  42791.00,   7321.00,      2.00,   7321.00
  44705.00,   8363.00,      3.00,   8363.00
  44705.00,   7122.00,      9.00,   7122.00
  42791.00,   7984.00,      7.00,   7984.00
  42791.00,   7316.00,      3.00,   7316.00
  42791.00,   6973.00,      5.00,   6973.00
  42791.00,   6486.00,      7.00,   6486.00
  44705.00,   8147.00,      6.00,   8147.00
  42791.00,   6771.00,      3.00,   6771.00
  42791.00,   7374.00,      6.00,   7374.00
  42791.00,   7453.00,      1.00,   7453.00
  44705.00,   7186.00,      5.00,   7186.00
  42447.00,   7089.00,      8.00,   7089.00
  42791.00,   6871.00,      4.00,   6871.00
  42447.00,   6864.00,      8.00,   6864.00
  44705.00,   7103.00,      5.00,   7103.00
  42791.00,   6945.00,      6.00,   6945.00
  42791.00,   7259.00,      3.00,   7259.00
  42791.00,   7790.00,      7.00,   7790.00
  42791.00,   7267.00,      3.00,   7267.00
  42791.00,   6802.00,      5.00,   6802.00
  42791.00,   6769.00,      7.00,   6769.00
  41827.00,   7270.00,      6.00,   7270.00
  42791.00,   6602.00,      5.00,   6602.00
  42791.00,   7029.00,      7.00,   7029.00
  42791.00,   7846.00,      5.00,   7846.00
  42791.00,   7951.00,      6.00,   7951.00
  42630.00,   6648.00,      6.00,   6648.00
  42791.00,   6665.00,      7.00,   6665.00
  42791.00,   6894.00,      5.00,   6894.00
  42791.00,   7266.00,      6.00,   7266.00
  44705.00,   8512.00,      4.00,   8512.00
  42791.00,   7988.00,      5.00,   7988.00
  42791.00,   6829.00,      4.00,   6829.00
  44705.00,   6998.00,      7.00,   6998.00
  42791.00,   7275.00,      6.00,   7275.00
  42791.00,   7261.00,      6.00,   7261.00
  42447.00,   7261.00,      6.00,   7261.00
  44705.00,   7782.00,      6.00,   7782.00
  44705.00,   8748.00,      9.00,   8748.00
  42791.00,   7289.00,      3.00,   7289.00
  42791.00,   6727.00,      8.00,   6727.00
  42791.00,   7229.00,      6.00,   7229.00
  44705.00,   8043.00,      3.00,   8043.00
  42791.00,   7315.00,      3.00,   7315.00
  42791.00,   7278.00,      4.00,   7278.00
  44705.00,   7031.00,      3.00,   7031.00
  42791.00,   7031.00,      5.00,   7031.00
  42791.00,   6848.00,      5.00,   6848.00
  42447.00,   6848.00,      7.00,   6848.00
  42791.00,   7402.00,      5.00,   7402.00
  42791.00,   7359.00,      3.00,   7359.00
  42791.00,   6741.00,      4.00,   6741.00
  42791.00,   6742.00,      6.00,   6742.00
  43677.00,   6878.00,      7.00,   6878.00
  42791.00,   7262.00,      2.00,   7262.00
  43838.00,   7954.00,      4.00,   7954.00
  43364.00,   8035.00,      7.00,   8035.00
  43364.00,   8255.00,      8.00,   8255.00
  44705.00,   8843.00,      2.00,   8843.00
  43903.00,   6563.00,      3.00,   6563.00
  42791.00,   6756.00,      7.00,   6756.00
  41854.00,   7253.00,      8.00,   7253.00
  44993.00,   8660.00,      4.00,   8660.00
  42791.00,   7274.00,      5.00,   7274.00
  44041.00,   8759.00,      7.00,   8759.00
  44705.00,   8269.00,      3.00,   8269.00
  44909.00,   8723.00,      6.00,   8723.00
  42791.00,   6939.00,      8.00,   6939.00
  43356.00,   7288.00,      7.00,   7288.00
  42791.00,   7187.00,      5.00,   7187.00
  43635.00,   7233.00,      3.00,   7233.00
  43077.00,   6489.00,      7.00,   6489.00
  44177.00,   8037.00,      7.00,   8037.00
  44264.00,   8962.00,      7.00,   8962.00
  42791.00,   6704.00,      6.00,   6704.00
  43039.00,   7298.00,      1.00,   7298.00
  43039.00,   8038.00,      1.00,   8038.00
