  67542.00,   8533.00,      7.00,   8533.00
  67385.00,   8533.00,      6.00,   8533.00
  67385.00,   7781.00,      4.00,   7781.00
  68743.00,   7827.00,      8.00,   7827.00
  67385.00,   7923.00,      6.00,   7923.00
  67385.00,   8010.00,      5.00,   8010.00
  67385.00,   8016.00,      8.00,   8016.00
  67386.00,   8169.00,      5.00,   8169.00
  67385.00,   8169.00,      5.00,   8169.00
  67386.00,   8340.00,      7.00,   8340.00
  67542.00,   8368.00,      7.00,   8368.00
  67542.00,   8371.00,      6.00,   8371.00
  67542.00,   8640.00,      6.00,   8640.00
  67542.00,   8810.00,      6.00,   8810.00
  67385.00,   8810.00,      4.00,   8810.00
  67542.00,   8860.00,      7.00,   8860.00
  67542.00,   8861.00,      6.00,   8861.00
  67385.00,   8861.00,      3.00,   8861.00
  67542.00,   8870.00,      5.00,   8870.00
  67542.00,   8939.00,      6.00,   8939.00
  67542.00,   8947.00,      7.00,   8947.00
  67386.00,   8947.00,      6.00,   8947.00
  67385.00,   8947.00,      6.00,   8947.00
  67542.00,   8968.00,      7.00,   8968.00
  67542.00,   8985.00,      7.00,   8985.00
  67386.00,   8985.00,      4.00,   8985.00
  67542.00,   8526.00,      5.00,   8526.00
  67385.00,   8526.00,      6.00,   8526.00
  67386.00,   8974.00,      5.00,   8974.00
  67385.00,   8974.00,      6.00,   8974.00
  67542.00,   8907.00,      8.00,   8907.00
  67542.00,   8917.00,      8.00,   8917.00
  67542.00,   8836.00,      7.00,   8836.00
  67385.00,   8916.00,      6.00,   8916.00
  67542.00,   7842.00,      6.00,   7842.00
  67386.00,   7842.00,      5.00,   7842.00
  67385.00,   8327.00,      7.00,   8327.00
  67386.00,   8370.00,      7.00,   8370.00
  67385.00,   8370.00,      7.00,   8370.00
  67542.00,   8132.00,      8.00,   8132.00
  67385.00,   8208.00,      8.00,   8208.00
  67542.00,   8966.00,      7.00,   8966.00
  67385.00,   7700.00,     10.00,   7700.00
  67385.00,   7706.00,      8.00,   7706.00
  67385.00,   7933.00,      5.00,   7933.00
  67385.00,   7934.00,      8.00,   7934.00
  67385.00,   7943.00,     10.00,   7943.00
  67385.00,   7983.00,      7.00,   7983.00
  67385.00,   8125.00,     10.00,   8125.00
  67385.00,   8154.00,     10.00,   8154.00
  67385.00,   8198.00,      7.00,   8198.00
  67385.00,   8199.00,     10.00,   8199.00
  67385.00,   8228.00,      8.00,   8228.00
  67385.00,   8235.00,      8.00,   8235.00
  67385.00,   8239.00,      9.00,   8239.00
  67385.00,   8275.00,      8.00,   8275.00
  67385.00,   8336.00,      8.00,   8336.00
  67385.00,   8507.00,     10.00,   8507.00
  67385.00,   8511.00,      9.00,   8511.00
  67385.00,   8542.00,      8.00,   8542.00
  67385.00,   8596.00,      4.00,   8596.00
  67385.00,   8601.00,      9.00,   8601.00
  67385.00,   8620.00,      9.00,   8620.00
  67385.00,   8670.00,      8.00,   8670.00
  67385.00,   8734.00,      5.00,   8734.00
  67385.00,   8491.00,     10.00,   8491.00
  67385.00,   7698.00,      8.00,   7698.00
  67385.00,   7815.00,      7.00,   7815.00
  67386.00,   7817.00,      6.00,   7817.00
  67385.00,   7817.00,      6.00,   7817.00
  67385.00,   8337.00,      8.00,   8337.00
  67385.00,   8400.00,      8.00,   8400.00
  67385.00,   8595.00,      6.00,   8595.00
  67385.00,   8690.00,      8.00,   8690.00
  67542.00,   9005.00,      8.00,   9005.00
  67386.00,   9005.00,      5.00,   9005.00
  67542.00,   8969.00,      6.00,   8969.00
  67385.00,   8969.00,      6.00,   8969.00
  67386.00,   8372.00,      5.00,   8372.00
  67385.00,   8372.00,      4.00,   8372.00
  67385.00,   8341.00,      9.00,   8341.00
  67386.00,   7720.00,      6.00,   7720.00
  67385.00,   7720.00,      8.00,   7720.00
  67385.00,   7728.00,      9.00,   7728.00
  67386.00,   7766.00,      7.00,   7766.00
  67385.00,   7766.00,      9.00,   7766.00
  67385.00,   7836.00,     10.00,   7836.00
  67386.00,   7925.00,      8.00,   7925.00
  67385.00,   7925.00,      9.00,   7925.00
  67385.00,   8253.00,      7.00,   8253.00
  67386.00,   7757.00,      6.00,   7757.00
  67385.00,   7757.00,      6.00,   7757.00
  67385.00,   8119.00,      6.00,   8119.00
  67385.00,   8207.00,      9.00,   8207.00
  67385.00,   7649.00,      6.00,   7649.00
  68743.00,   7811.00,      6.00,   7811.00
  68743.00,   7812.00,      6.00,   7812.00
  67385.00,   7892.00,      6.00,   7892.00
  67385.00,   7893.00,      3.00,   7893.00
  67542.00,   7981.00,      9.00,   7981.00
  67542.00,   8014.00,      9.00,   8014.00
  67386.00,   8014.00,     10.00,   8014.00
  67385.00,   8014.00,      8.00,   8014.00
  67385.00,   8019.00,      7.00,   8019.00
  69108.00,   8019.00,      8.00,   8019.00
  67542.00,   8501.00,      7.00,   8501.00
  67385.00,   8501.00,      5.00,   8501.00
  67385.00,   8589.00,      8.00,   8589.00
  67386.00,   8795.00,      5.00,   8795.00
  67385.00,   8928.00,      6.00,   8928.00
  67542.00,   8983.00,      7.00,   8983.00
  67386.00,   7704.00,      5.00,   7704.00
  67385.00,   7704.00,      4.00,   7704.00
  67385.00,   7708.00,      8.00,   7708.00
  67542.00,   7841.00,      6.00,   7841.00
  67386.00,   7841.00,      6.00,   7841.00
  67386.00,   7991.00,      6.00,   7991.00
  67385.00,   7991.00,      8.00,   7991.00
  67385.00,   8045.00,      5.00,   8045.00
  67386.00,   8268.00,      6.00,   8268.00
  67385.00,   8477.00,     10.00,   8477.00
  67385.00,   7762.00,      8.00,   7762.00
  67385.00,   7938.00,      8.00,   7938.00
  67385.00,   8195.00,     10.00,   8195.00
  67542.00,   8532.00,      8.00,   8532.00
  67385.00,   8808.00,      4.00,   8808.00
  65692.00,   8943.00,      6.00,   8943.00
  67386.00,   7743.00,      6.00,   7743.00
  67385.00,   7743.00,      6.00,   7743.00
  67385.00,   8261.00,      8.00,   8261.00
  67386.00,   8800.00,      6.00,   8800.00
  67385.00,   7742.00,      7.00,   7742.00
  67385.00,   7745.00,      8.00,   7745.00
  67385.00,   7748.00,     10.00,   7748.00
  67385.00,   7749.00,     10.00,   7749.00
  67385.00,   7759.00,      6.00,   7759.00
  67385.00,   7764.00,      6.00,   7764.00
  67385.00,   7820.00,      8.00,   7820.00
  67385.00,   7832.00,      8.00,   7832.00
  67385.00,   7834.00,      5.00,   7834.00
  67385.00,   7880.00,      7.00,   7880.00
  67385.00,   7883.00,      9.00,   7883.00
  67385.00,   7889.00,      6.00,   7889.00
  67385.00,   7895.00,      7.00,   7895.00
  67385.00,   7898.00,      7.00,   7898.00
  67386.00,   7899.00,      7.00,   7899.00
  67385.00,   7899.00,      4.00,   7899.00
  67385.00,   7924.00,      8.00,   7924.00
  67385.00,   7926.00,      8.00,   7926.00
  67385.00,   7940.00,      7.00,   7940.00
  67385.00,   7941.00,      8.00,   7941.00
  67385.00,   8011.00,      8.00,   8011.00
  67385.00,   8157.00,      5.00,   8157.00
  67385.00,   8197.00,      9.00,   8197.00
  67385.00,   8256.00,      8.00,   8256.00
  67542.00,   8373.00,      6.00,   8373.00
  67385.00,   8375.00,      6.00,   8375.00
  67385.00,   8405.00,      6.00,   8405.00
  65692.00,   8535.00,      7.00,   8535.00
  67385.00,   8584.00,      8.00,   8584.00
  67385.00,   8587.00,      6.00,   8587.00
  67385.00,   8602.00,      8.00,   8602.00
  67385.00,   8607.00,      8.00,   8607.00
  67385.00,   8617.00,      6.00,   8617.00
  67542.00,   8638.00,      6.00,   8638.00
  67385.00,   8638.00,      9.00,   8638.00
  67385.00,   8724.00,     10.00,   8724.00
  67385.00,   8738.00,      7.00,   8738.00
  67385.00,   8740.00,      6.00,   8740.00
  67385.00,   8755.00,      6.00,   8755.00
  67385.00,   8768.00,      8.00,   8768.00
  67385.00,   8772.00,      8.00,   8772.00
  67385.00,   8779.00,      5.00,   8779.00
  68305.00,   8779.00,      5.00,   8779.00
  67385.00,   8785.00,     10.00,   8785.00
  67385.00,   8786.00,      8.00,   8786.00
  67385.00,   8852.00,      7.00,   8852.00
  67385.00,   8905.00,      4.00,   8905.00
  67542.00,   8906.00,      6.00,   8906.00
  67385.00,   8906.00,      4.00,   8906.00
  67385.00,   8930.00,      8.00,   8930.00
  67385.00,   8938.00,      9.00,   8938.00
  67542.00,   8951.00,      8.00,   8951.00
  67542.00,   8959.00,      6.00,   8959.00
  67542.00,   8973.00,      7.00,   8973.00
  67385.00,   8973.00,      9.00,   8973.00
  65692.00,   8973.00,      8.00,   8973.00
  67385.00,   9018.00,      8.00,   9018.00
  67542.00,   7802.00,      8.00,   7802.00
  67385.00,   7844.00,      8.00,   7844.00
  67385.00,   7897.00,      8.00,   7897.00
  67386.00,   7915.00,      5.00,   7915.00
  67386.00,   8094.00,      8.00,   8094.00
  67385.00,   8094.00,      8.00,   8094.00
  67385.00,   8334.00,      5.00,   8334.00
  67542.00,   8369.00,      5.00,   8369.00
  67385.00,   8492.00,     10.00,   8492.00
  67542.00,   8495.00,      9.00,   8495.00
  67385.00,   8520.00,      7.00,   8520.00
  67542.00,   8873.00,      9.00,   8873.00
  67542.00,   8977.00,      4.00,   8977.00
  67386.00,   8977.00,      7.00,   8977.00
  67385.00,   8531.00,      4.00,   8531.00
  67542.00,   8937.00,      8.00,   8937.00
  67385.00,   8937.00,      7.00,   8937.00
  67385.00,   8008.00,      8.00,   8008.00
  68743.00,   8130.00,      6.00,   8130.00
  67385.00,   8196.00,      6.00,   8196.00
  67385.00,   8610.00,      9.00,   8610.00
  67385.00,   8614.00,      5.00,   8614.00
  67385.00,   8291.00,      3.00,   8291.00
  67385.00,   8753.00,      7.00,   8753.00
  68259.00,   8753.00,     10.00,   8753.00
  67385.00,   7809.00,      4.00,   7809.00
  67386.00,   7771.00,      7.00,   7771.00
  67385.00,   7771.00,      8.00,   7771.00
  67385.00,   8128.00,      8.00,   8128.00
  67385.00,   8183.00,      8.00,   8183.00
  67385.00,   8270.00,      8.00,   8270.00
  65692.00,   8530.00,      8.00,   8530.00
  67385.00,   8712.00,      8.00,   8712.00
  67385.00,   8838.00,      9.00,   8838.00
  67542.00,   8864.00,      7.00,   8864.00
  67385.00,   8932.00,      6.00,   8932.00
  67542.00,   8948.00,      4.00,   8948.00
  67385.00,   8948.00,      6.00,   8948.00
  67385.00,   8987.00,      3.00,   8987.00
  67385.00,   8934.00,      6.00,   8934.00
  67386.00,   7647.00,      6.00,   7647.00
  67385.00,   7716.00,      7.00,   7716.00
  67385.00,   8695.00,      6.00,   8695.00
  67385.00,   8989.00,      7.00,   8989.00
  67385.00,   8991.00,      4.00,   8991.00
  67386.00,   8578.00,      3.00,   8578.00
  67386.00,   8225.00,      6.00,   8225.00
  67385.00,   8225.00,      3.00,   8225.00
  67385.00,   7847.00,      6.00,   7847.00
  67386.00,   7713.00,      6.00,   7713.00
  67385.00,   7713.00,     10.00,   7713.00
  67542.00,   7791.00,      5.00,   7791.00
  67385.00,   7791.00,      7.00,   7791.00
  67385.00,   7937.00,      8.00,   7937.00
  67385.00,   7942.00,      8.00,   7942.00
  67385.00,   7980.00,      7.00,   7980.00
  67385.00,   7990.00,      7.00,   7990.00
  67385.00,   8158.00,      7.00,   8158.00
  67385.00,   8254.00,      6.00,   8254.00
  67385.00,   8266.00,      7.00,   8266.00
  65692.00,   8266.00,      7.00,   8266.00
  67386.00,   8666.00,      2.00,   8666.00
  67385.00,   8666.00,      3.00,   8666.00
  67542.00,   8862.00,      8.00,   8862.00
  67386.00,   8012.00,      8.00,   8012.00
  67385.00,   8012.00,      6.00,   8012.00
  67385.00,   8167.00,      9.00,   8167.00
  67385.00,   7767.00,      9.00,   7767.00
  67385.00,   8833.00,      6.00,   8833.00
  65692.00,   8833.00,      8.00,   8833.00
  67386.00,   8868.00,      4.00,   8868.00
  67385.00,   9010.00,      4.00,   9010.00
  67385.00,   8811.00,      4.00,   8811.00
  67385.00,   7707.00,      5.00,   7707.00
  67386.00,   7891.00,      7.00,   7891.00
  67385.00,   7891.00,      5.00,   7891.00
  67385.00,   8221.00,      6.00,   8221.00
  67385.00,   8459.00,      9.00,   8459.00
  67385.00,   8711.00,      8.00,   8711.00
  67385.00,   8796.00,      7.00,   8796.00
  67385.00,   7939.00,      8.00,   7939.00
  67385.00,   8188.00,     10.00,   8188.00
  67385.00,   8609.00,      9.00,   8609.00
  67386.00,   8383.00,      5.00,   8383.00
  67385.00,   8537.00,      6.00,   8537.00
  67385.00,   7758.00,      8.00,   7758.00
  67385.00,   8789.00,      3.00,   8789.00
  67385.00,   8797.00,      8.00,   8797.00
  68743.00,   8131.00,      8.00,   8131.00
  67385.00,   8404.00,      6.00,   8404.00
  67385.00,   8451.00,      9.00,   8451.00
  67385.00,   7979.00,      9.00,   7979.00
  67385.00,   8191.00,      6.00,   8191.00
  67385.00,   8754.00,      8.00,   8754.00
  67385.00,   8998.00,      9.00,   8998.00
  67386.00,   8040.00,      6.00,   8040.00
  67385.00,   8040.00,      5.00,   8040.00
  67385.00,   8482.00,      8.00,   8482.00
  67385.00,   7828.00,      5.00,   7828.00
  67385.00,   8661.00,      8.00,   8661.00
  67385.00,   8700.00,      5.00,   8700.00
  67385.00,   8718.00,      8.00,   8718.00
  67385.00,   8933.00,      8.00,   8933.00
  67385.00,   7697.00,      7.00,   7697.00
  68259.00,   7697.00,      7.00,   7697.00
  67542.00,   8809.00,      9.00,   8809.00
  67542.00,   8955.00,      9.00,   8955.00
  67385.00,   8955.00,      6.00,   8955.00
  67385.00,   7831.00,      5.00,   7831.00
  67385.00,   8687.00,      3.00,   8687.00
  67385.00,   8722.00,      3.00,   8722.00
