  30158.00,  30822.00,      6.00,  30822.00
  30158.00,  30707.00,     10.00,  30707.00
  30158.00,  30749.00,      6.00,  30749.00
  30158.00,  30810.00,      4.00,  30810.00
  30158.00,  32587.00,      7.00,  32587.00
  30158.00,  30812.00,      4.00,  30812.00
  30158.00,  32291.00,      3.00,  32291.00
  30158.00,  32029.00,      4.00,  32029.00
  30167.00,  31026.00,      3.00,  31026.00
  30158.00,  31923.00,      6.00,  31923.00
  30158.00,  31101.00,      5.00,  31101.00
  30158.00,  30820.00,      7.00,  30820.00
  30158.00,  31594.00,      5.00,  31594.00
  30285.00,  32460.00,      6.00,  32460.00
  30158.00,  31689.00,      5.00,  31689.00
  31891.00,  31956.00,      8.00,  31956.00
  31854.00,  31956.00,      6.00,  31956.00
  30158.00,  32025.00,      6.00,  32025.00
  29127.00,  31705.00,      6.00,  31705.00
  30158.00,  30848.00,      5.00,  30848.00
  30158.00,  30850.00,      5.00,  30850.00
  30158.00,  30898.00,      3.00,  30898.00
  30158.00,  32139.00,      5.00,  32139.00
  30158.00,  30816.00,      3.00,  30816.00
  30158.00,  30818.00,      4.00,  30818.00
  30158.00,  31162.00,      5.00,  31162.00
  30158.00,  30846.00,      5.00,  30846.00
  30285.00,  31424.00,      4.00,  31424.00
  30500.00,  31359.00,      8.00,  31359.00
  30285.00,  31114.00,      7.00,  31114.00
  31854.00,  32584.00,      6.00,  32584.00
  31854.00,  31422.00,      2.00,  31422.00
  30158.00,  32632.00,      3.00,  32632.00
  30167.00,  30659.00,      4.00,  30659.00
  30285.00,  31083.00,      5.00,  31083.00
  30167.00,  31083.00,      3.00,  31083.00
  30167.00,  31553.00,      2.00,  31553.00
  30158.00,  31724.00,      1.00,  31724.00
  30285.00,  31367.00,      7.00,  31367.00
  30158.00,  32582.00,      6.00,  32582.00
  31523.00,  31807.00,      2.00,  31807.00
  30167.00,  31747.00,      4.00,  31747.00
  30158.00,  32058.00,      5.00,  32058.00
  30158.00,  32668.00,      5.00,  32668.00
  30167.00,  32298.00,      6.00,  32298.00
  30158.00,  32469.00,      7.00,  32469.00
  30158.00,  31255.00,      5.00,  31255.00
  30158.00,  32261.00,      6.00,  32261.00
  30158.00,  30712.00,      5.00,  30712.00
  30158.00,  31528.00,      5.00,  31528.00
  30167.00,  30977.00,      3.00,  30977.00
  29152.00,  32078.00,      6.00,  32078.00
  31786.00,  31785.00,      8.00,  31785.00
  30158.00,  31030.00,      4.00,  31030.00
  30158.00,  31251.00,      5.00,  31251.00
  30158.00,  32162.00,      5.00,  32162.00
  30445.00,  32015.00,      2.00,  32015.00
  30158.00,  32314.00,      3.00,  32314.00
  30167.00,  31447.00,      4.00,  31447.00
  30158.00,  30942.00,      4.00,  30942.00
  30158.00,  32617.00,      4.00,  32617.00
  30158.00,  32371.00,      4.00,  32371.00
  32046.00,  32605.00,      7.00,  32605.00
  30977.00,  30747.00,      7.00,  30747.00
  30158.00,  32625.00,      4.00,  32625.00
  32221.00,  32090.00,     10.00,  32090.00
  30158.00,  32082.00,      5.00,  32082.00
  30167.00,  32120.00,      5.00,  32120.00
  30848.00,  32109.00,      7.00,  32109.00
  30500.00,  30994.00,      5.00,  30994.00
  30848.00,  31004.00,      7.00,  31004.00
  30687.00,  32646.00,      6.00,  32646.00
  30167.00,  31040.00,      5.00,  31040.00
  31854.00,  32347.00,      8.00,  32347.00
  29127.00,  32074.00,      9.00,  32074.00
  32283.00,  32013.00,      9.00,  32013.00
  30285.00,  31600.00,      6.00,  31600.00
  28832.00,  31682.00,      9.00,  31682.00
  32294.00,  32062.00,      7.00,  32062.00
