  44705.00,   4053.00,      2.00,   4053.00
  44705.00,   3864.00,      1.00,   3864.00
  45634.00,   4030.00,      2.00,   4030.00
  44705.00,   4030.00,      2.00,   4030.00
  44705.00,   5255.00,      8.00,   5255.00
  45634.00,   5323.00,      2.00,   5323.00
  45634.00,   5414.00,      4.00,   5414.00
  44705.00,   5478.00,      1.00,   5478.00
  45634.00,   5556.00,      4.00,   5556.00
  45634.00,   5999.00,      6.00,   5999.00
  45634.00,   6040.00,      4.00,   6040.00
  45634.00,   6280.00,      5.00,   6280.00
  44705.00,   5363.00,      2.00,   5363.00
  44705.00,   5096.00,      2.00,   5096.00
  45634.00,   6014.00,      4.00,   6014.00
  45634.00,   7048.00,      6.00,   7048.00
  44705.00,   3936.00,      6.00,   3936.00
  45634.00,   5135.00,      6.00,   5135.00
  45634.00,   4699.00,      6.00,   4699.00
  44705.00,   4699.00,      4.00,   4699.00
  45634.00,   5297.00,      5.00,   5297.00
  44705.00,   4842.00,      3.00,   4842.00
  44705.00,   5969.00,      3.00,   5969.00
  45634.00,   3857.00,      4.00,   3857.00
  44705.00,   4153.00,      2.00,   4153.00
  45634.00,   4229.00,      6.00,   4229.00
  45634.00,   5053.00,      2.00,   5053.00
  45634.00,   5146.00,      9.00,   5146.00
  45634.00,   5172.00,      5.00,   5172.00
  45634.00,   5347.00,      6.00,   5347.00
  44705.00,   5347.00,      2.00,   5347.00
  44705.00,   5584.00,      2.00,   5584.00
  45634.00,   5665.00,      5.00,   5665.00
  45634.00,   5879.00,      3.00,   5879.00
  44705.00,   5879.00,      5.00,   5879.00
  44705.00,   6204.00,      1.00,   6204.00
  45634.00,   5298.00,      5.00,   5298.00
  45634.00,   6283.00,      7.00,   6283.00
  45634.00,   6882.00,      4.00,   6882.00
  45634.00,   4850.00,      7.00,   4850.00
  44705.00,   6794.00,      1.00,   6794.00
  45634.00,   5636.00,      6.00,   5636.00
  45634.00,   3898.00,      4.00,   3898.00
  44705.00,   4249.00,      2.00,   4249.00
  45634.00,   4268.00,      6.00,   4268.00
  45634.00,   5131.00,      8.00,   5131.00
  45634.00,   5417.00,      4.00,   5417.00
  45634.00,   6215.00,      6.00,   6215.00
  44705.00,   5076.00,      6.00,   5076.00
  45634.00,   4035.00,      6.00,   4035.00
  45634.00,   6506.00,      8.00,   6506.00
  45634.00,   3901.00,      5.00,   3901.00
  45634.00,   4341.00,      4.00,   4341.00
  44705.00,   4341.00,      6.00,   4341.00
  45634.00,   5901.00,      5.00,   5901.00
  44705.00,   4775.00,      2.00,   4775.00
  45634.00,   5949.00,      8.00,   5949.00
  44705.00,   6587.00,      1.00,   6587.00
